282,11
283,4
284,3
285,0
286,2
287,19
288,5
289,5
290,1
291,13
292,6
293,7
294,9
295,3
296,3
297,11
298,5
299,5
300,19
301,12
302,7
303,1
304,3
305,11
306,6
307,2
308,9
309,3
310,6
311,5
312,1
313,1
314,8
315,2
316,6
317,2
318,9
319,3
320,18
321,4
322,6
323,5
324,12
325,4
326,3
327,8
328,3
329,11
330,18
331,1
332,6
333,1
334,7
335,3
336,7
337,17
338,23
339,11
340,1
341,2
342,7
343,25
344,6
345,5
346,9
347,30
348,7
349,3
350,1
351,20
352,5
353,3
354,1
355,18
356,5
357,8
358,6
359,16
360,2
361,8
362,31
363,10
364,15
365,49
366,16
367,3
368,57
369,12
370,4
371,1
372,14
373,1
374,18
375,1
376,5
377,1
378,2
379,17
380,18
381,6
382,11
383,35
384,2
385,7
386,1
387,10
388,1
389,5
390,15
391,0
392,21
393,14
394,34
395,7
396,5
397,6
398,12
399,24
400,17
401,72
402,87
403,9
404,11
405,1
406,8
407,4
408,5
409,26
410,13
411,38
412,40
413,5
414,20
415,23
416,26
417,10
418,12
419,2
420,23
421,1
422,20
423,2
424,10
425,5
426,47
427,4
428,16
429,8
430,6
431,8
432,14
433,17
434,6
435,2
436,17
437,28
438,24
439,2
440,4
441,78
442,64
443,6
444,53
445,41
446,34
447,14
448,5
449,16
450,7
451,1
452,21
453,1
454,8
455,7
456,5
457,20
458,2
459,21
460,2
461,8
462,19
463,19
464,39
465,7
466,5
467,8
468,9
469,78
470,1
471,23
472,12
473,9
474,31
475,50
476,21
477,6
478,28
479,8
480,14
481,27
482,109
483,4
484,19
485,1
486,55
487,15
488,9
489,1
490,10
491,68
492,11
493,10
494,4
495,5
496,23
497,17
498,9
499,4
500,14
501,49
502,24
503,27
504,89
505,11
506,2
507,6
508,35
509,5
510,42
511,48
512,11
513,98
514,23
515,8
516,2
517,36
518,2
519,107
520,24
521,47
522,26
523,83
524,9
525,108
526,11
527,63
528,24
529,14
530,35
531,59
532,36
533,15
534,55
535,66
536,4
537,21
538,89
539,6
540,26
541,10
542,45
543,26
544,96
545,12
546,59
547,2
548,36
549,64
550,154
551,48
552,72
553,100
554,23
555,47
556,76
557,121
558,2
559,30
560,11
561,4
562,108
563,11
564,72
565,47
566,6
567,2
568,78
569,72
570,100
571,53
572,36
573,116
574,168
575,204
576,111
577,72
578,41
579,281
580,11
581,59
582,78
583,125
584,358
585,203
586,119
587,96
588,72
589,11
590,228
591,48
592,91
593,11
594,317
595,65
596,237
597,60
598,83
599,149
600,65
601,119
602,60
603,96
604,252
605,23
606,155
607,83
608,119
609,48
610,23
611,31
612,11
613,23
614,71
615,107
616,168
617,77
618,180
619,361
620,19
621,309
622,300
623,263
624,275
625,629
626,240
627,132
628,41
629,23
630,71
631,59
632,204
633,9
634,12
635,331
636,48
637,71
638,5
639,169
640,84
641,11
642,96
643,12
644,12
645,108
646,24
647,71
648,192
649,19
650,60
651,155
652,221
653,179
654,108
655,353
656,72
657,36
658,36
659,239
660,219
661,41
662,168
663,1
664,467
665,53
666,12
667,203
668,225
669,67
670,23
671,132
672,84
673,527
674,35
675,63
676,191
677,347
678,312
679,47
680,41
681,93
682,24
683,41
684,143
685,73
686,35
687,77
688,24
689,132
690,138
691,119
692,276
693,61
694,180
695,107
696,1
697,48
698,240
699,24
700,35
701,108
702,150
703,59
704,221
705,17
706,155
707,36
708,107
709,204
710,468
711,71
712,1
713,287
714,71
715,131
716,95
717,23
718,36
719,120
720,47
721,107
722,264
723,19
724,221
725,240
726,11
727,108
728,168
729,264
730,143
731,96
732,84
733,108
734,23
735,461
736,1
737,24
738,24
739,252
740,23
741,155
742,665
743,12
744,132
745,45
746,71
747,23
748,401
749,53
750,264
751,65
752,23
753,96
754,43
755,287
756,96
757,109
758,108
759,24
760,49
761,87
762,107
763,11
764,179
765,23
766,65
767,156
768,191
769,197
770,83
771,377
772,396
773,35
774,504
775,239
776,96
777,5
778,11
779,36
780,108
781,204
782,187
783,5
784,240
785,12
786,65
787,323
788,48
789,195
790,156
791,233
792,300
793,180
794,89
795,48
796,300
797,264
798,29
799,305
800,17
801,75
802,45
803,11
804,396
805,69
806,168
807,227
808,198
809,393
810,23
811,102
812,72
813,30
814,72
815,65
816,96
817,48
818,83
819,155
820,95
821,251
822,109
823,183
824,179
825,59
826,71
827,77
828,473
829,83
830,213
831,180
832,179
833,113
834,348
835,12
836,179
837,72
838,695
839,29
840,47
841,93
842,72
843,12
844,36
845,29
846,36
847,263
848,15
849,383
850,173
851,17
852,341
853,103
854,35
855,324
856,95
857,153
858,71
859,293
860,73
861,95
862,215
863,101
864,233
865,84
866,43
867,23
868,5
869,21
870,240
871,133
872,265
873,288
874,69
875,41
876,600
877,21
878,221
879,223
880,12
881,71
882,143
883,197
884,660
885,81
886,155
887,13
888,515
889,119
890,99
891,12
892,65
893,48
894,121
895,163
896,11
897,89
898,48
899,203
900,35
901,55
902,335
903,36
904,372
905,95
906,187
907,47
908,276
909,53
910,24
911,12
912,35
913,36
914,213
915,120
916,83
917,203
918,156
919,185
920,17
921,336
922,131
923,47
924,539
925,48
926,393
927,5
928,60
929,29
930,23
931,12
932,227
933,121
934,185
935,143
936,207
937,48
938,83
939,95
940,5
941,161
942,359
943,15
944,383
945,5
946,396
947,329
948,419
949,168
950,203
951,456
952,413
953,5
954,144
955,15
956,276
957,120
958,96
959,29
960,11
961,131
962,605
963,19
964,432
965,53
966,59
967,287
968,36
969,48
970,240
971,156
972,108
973,25
974,60
975,24
976,288
977,403
978,341
979,97
980,12
981,89
982,348
983,108
984,75
985,5
986,153
987,36
988,83
989,41
990,153
991,288
992,24
993,144
994,48
995,175
996,95
997,125
998,66
999,597
1000,175
1001,324
1002,425
1003,108
1004,107
1005,18
1006,36
1007,45
1008,131
1009,137
1010,89
1011,348
1012,5
1013,479
1014,191
1015,2
1016,87
1017,24
1018,13
1019,12
1020,53
1021,161
1022,89
1023,439
1024,29
1025,71
1026,995
1027,17
1028,59
1029,81
1030,79
1031,5
1032,24
1033,142
1034,113
1035,515
1036,468
1037,12
1038,23
1039,192
1040,205
1041,1
1042,5
1043,13
1044,65
1045,53
1046,71
1047,36
1048,75
1049,260
1050,72
1051,78
1052,191
1053,293
1054,221
1055,17
1056,89
1057,173
1058,313
1059,47
1060,73
1061,11
1062,161
1063,397
1064,5
1065,193
1066,137
1067,107
1068,207
1069,54
1070,173
1071,84
1072,263
1073,25
1074,95
1075,149
1076,35
1077,431
1078,540
1079,83
1080,17
1081,209
1082,90
1083,156
1084,234
1085,466
1086,23
1087,83
1088,84
1089,59
1090,263
1091,120
1092,60
1093,60
1094,180
1095,5
1096,29
1097,221
1098,24
1099,173
1100,12
1101,159
1102,468
1103,59
1104,197
1105,353
1106,18
1107,117
1108,227
1109,72
1110,67
1111,47
1112,96
1113,311
1114,131
1115,43
1116,33
1117,41
1118,497
1119,126
1120,55
1121,11
1122,55
1123,59
1124,375
1125,24
1126,491
1127,833
1128,84
1129,167
1130,489
1131,83
1132,11
1133,215
1134,21
1135,167
1136,237
1137,281
1138,251
1139,9
1140,15
1141,204
1142,108
1143,180
1144,23
1145,83
1146,60
1147,180
1148,197
1149,105
1150,91
1151,77
1152,36
1153,159
1154,105
1155,204
1156,71
1157,96
1158,5
1159,31
1160,563
1161,455
1162,29
1163,48
1164,204
1165,143
1166,269
1167,77
1168,317
1169,5
1170,84
1171,53
1172,10
1173,23
1174,11
1175,11
1176,12
1177,59
1178,174
1179,61
1180,258
1181,161
1182,263
1183,144
1184,36
1185,249
1186,53
1187,91
1188,5
1189,348
1190,137
1191,78
1192,12
1193,45
1194,59
1195,331
1196,167
1197,477
1198,77
1199,203
1200,47
1201,53
1202,35
1203,83
1204,216
1205,137
1206,108
1207,407
1208,207
1209,53
1210,18
1211,227
1212,468
1213,65
1214,155
1215,48
1216,53
1217,348
1218,24
1219,132
1220,56
1221,101
1222,3
1223,321
1224,53
1225,5
1226,211
1227,77
1228,35
1229,300
1230,108
1231,132
1232,77
1233,93
1234,199
1235,275
1236,199
1237,201
1238,108
1239,41
1240,77
1241,35
1242,71
1243,84
1244,48
1245,329
1246,120
1247,113
1248,251
1249,313
1250,150
1251,216
1252,139
1253,162
1254,15
1255,131
1256,24
1257,11
1258,612
1259,323
1260,384
1261,81
1262,144
1263,360
1264,179
1265,47
1266,691
1267,108
1268,59
1269,33
1270,204
1271,24
1272,113
1273,89
1274,12
1275,240
1276,36
1277,251
1278,36
1279,120
1280,88
1281,293
1282,389
1283,192
1284,109
1285,395
1286,36
1287,95
1288,72
1289,48
1290,36
1291,83
1292,107
1293,59
1294,65
1295,167
1296,36
1297,2
1298,263
1299,47
1300,216
1301,56
1302,48
1303,11
1304,160
1305,77
1306,216
1307,131
1308,177
1309,53
1310,509
1311,132
1312,179
1313,54
1314,89
1315,24
1316,71
1317,11
1318,97
1319,167
1320,48
1321,47
1322,89
1323,12
1324,36
1325,24
1326,312
1327,29
1328,24
1329,120
1330,53
1331,165
1332,228
1333,221
1334,72
1335,144
1336,239
1337,333
1338,11
1339,167
1340,47
1341,29
1342,9
1343,36
1344,210
1345,156
1346,53
1347,61
1348,53
1349,168
1350,264
1351,5
1352,179
1353,120
1354,285
1355,29
1356,59
1357,83
1358,29
1359,81
1360,101
1361,45
1362,9
1363,347
1364,123
1365,95
1366,217
1367,365
1368,33
1369,95
1370,41
1371,263
1372,149
1373,203
1374,49
1375,168
1376,245
1377,27
1378,101
1379,209
1380,11
1381,108
1382,12
1383,179
1384,131
1385,191
1386,299
1387,3
1388,29
1389,17
1390,81
1391,12
1392,83
1393,133
1394,300
1395,47
1396,227
1397,17
1398,1367
1399,107
1400,635
1401,161
1402,95
1403,408
1404,174
1405,23
1406,25
1407,240
1408,59
1409,72
1410,60
1411,23
1412,17
1413,24
1414,89
1415,53
1416,29
1417,99
1418,227
1419,277
1420,23
1421,255
1422,71
1423,95
1424,23
1425,35
1426,167
1427,401
1428,209
1429,19
1430,60
1431,15
1432,45
1433,89
1434,60
1435,123
1436,239
1437,38
1438,144
1439,63
1440,107
1441,7
1442,132
1443,11
1444,360
1445,41
1446,240
1447,24
1448,125
1449,71
1450,57
1451,11
1452,29
1453,36
1454,113
1455,203
1456,35
1457,95
1458,11
1459,61
1460,204
1461,143
1462,11
1463,180
1464,36
1465,96
1466,147
1467,173
1468,338
1469,84
1470,725
1471,22
1472,65
1473,221
1474,53
1475,180
1476,6
1477,36
1478,107
1479,624
1480,47
1481,73
1482,143
1483,53
1484,132
1485,47
1486,108
1487,335
1488,360
1489,41
1490,240
1491,35
1492,455
1493,155
1494,123
1495,228
1496,17
1497,383
1498,72
1499,29
1500,288
1501,39
1502,12
1503,121
1504,72
1505,593
1506,377
1507,180
1508,11
1509,11
1510,174
1511,444
1512,552
1513,127
1514,139
1515,3
1516,690
1517,107
1518,23
1519,43
1520,83
1521,227
1522,24
1523,41
1524,287
1525,114
1526,81
1527,101
1528,23
1529,61
1530,36
1531,525
1532,204
1533,252
1534,120
1535,281
1536,11
1537,3
1538,353
1539,41
1540,45
1541,263
1542,425
1543,143
1544,7
1545,175
1546,252
1547,191
1548,287
1549,288
1550,12
1551,9
1552,35
1553,257
1554,17
1555,73
1556,132
1557,71
1558,621
1559,201
1560,72
1561,72
1562,53
1563,359
1564,114
1565,27
1566,83
1567,293
1568,131
1569,36
1570,192
1571,60
