282,3
283,1
284,1
285,1
286,2
287,1
288,1
289,3
290,2
291,3
292,3
293,2
294,2
295,1
296,2
297,2
298,2
299,2
300,2
301,1
302,2
303,1
304,4
305,2
306,2
307,1
308,3
309,4
310,1
311,1
312,1
313,2
314,3
315,1
316,3
317,2
318,4
319,2
320,1
321,1
322,1
323,3
324,2
325,3
326,4
327,2
328,3
329,5
330,4
331,1
332,2
333,2
334,1
335,2
336,5
337,1
338,1
339,5
340,1
341,11
342,1
343,2
344,3
345,1
346,1
347,1
348,4
349,2
350,3
351,4
352,1
353,1
354,3
355,3
356,1
357,2
358,1
359,2
360,1
361,5
362,2
363,2
364,2
365,1
366,2
367,1
368,3
369,3
370,6
371,3
372,2
373,2
374,1
375,2
376,3
377,2
378,2
379,5
380,3
381,4
382,1
383,1
384,1
385,2
386,2
387,3
388,2
389,1
390,2
391,3
392,2
393,1
394,3
395,2
396,2
397,2
398,4
399,3
400,1
401,3
402,6
403,4
404,6
405,1
406,5
407,3
408,2
409,4
410,2
411,3
412,5
413,5
414,3
415,1
416,3
417,2
418,2
419,2
420,2
421,2
422,2
423,5
424,1
425,4
426,5
427,3
428,3
429,1
430,2
431,1
432,1
433,2
434,4
435,1
436,2
437,4
438,3
439,2
440,2
441,1
442,4
443,3
444,2
445,2
446,4
447,5
448,2
449,2
450,1
451,7
452,2
453,1
454,3
455,2
456,2
457,1
458,2
459,1
460,3
461,1
462,3
463,3
464,1
465,2
466,2
467,2
468,5
469,2
470,2
471,4
472,2
473,4
474,3
475,2
476,1
477,1
478,1
479,1
480,2
481,2
482,5
483,1
484,3
485,2
486,2
487,2
488,1
489,8
490,4
491,3
492,4
493,3
494,1
495,3
496,6
497,1
498,6
499,3
500,1
501,1
502,2
503,4
504,2
505,4
506,5
507,3
508,3
509,2
510,3
511,2
512,4
513,5
514,3
515,3
516,2
517,2
518,2
519,2
520,3
521,1
522,2
523,12
524,3
525,2
526,2
527,1
528,5
529,1
530,2
531,4
532,1
533,2
534,1
535,2
536,1
537,3
538,3
539,2
540,2
541,4
542,4
543,4
544,3
545,1
546,3
547,2
548,3
549,1
550,2
551,3
552,2
553,4
554,1
555,3
556,1
557,1
558,1
559,3
560,2
561,5
562,1
563,4
564,1
565,1
566,1
567,4
568,2
569,3
570,2
571,1
572,1
573,1
574,2
575,7
576,5
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,3
585,2
586,1
587,4
588,1
589,1
590,2
591,3
592,1
593,3
594,1
595,1
596,1
597,3
598,1
599,1
600,1
601,1
602,1
603,4
604,1
605,1
606,6
607,3
608,1
609,3
610,4
611,1
612,2
613,1
614,1
615,3
616,2
617,3
618,1
619,4
620,1
621,1
622,2
623,1
624,2
625,2
626,1
627,3
628,1
629,1
630,1
631,1
632,3
633,1
634,3
635,3
636,1
637,1
638,1
639,4
640,2
641,1
642,1
643,1
644,1
645,3
646,1
647,0
648,2
649,3
650,0
651,3
652,3
653,2
654,0
655,0
656,1
657,0
658,0
659,1
660,6
661,2
662,1
663,2
664,6
665,1
666,3
667,1
668,2
669,0
670,4
671,3
672,4
673,3
674,2
675,3
676,1
677,2
678,2
679,6
680,3
681,1
682,2
683,1
684,4
685,5
686,1
687,2
688,2
689,3
690,4
691,2
692,1
693,2
694,5
695,1
696,7
697,3
698,2
699,4
700,2
701,1
702,2
703,1
704,4
705,2
706,4
707,1
708,2
709,3
710,1
711,1
712,1
713,1
714,7
715,2
716,4
717,4
718,5
719,2
720,7
721,2
722,1
723,8
724,2
725,4
726,2
727,4
728,6
729,1
730,3
731,3
732,4
733,3
734,2
735,8
736,3
737,14
738,2
739,4
740,1
741,4
742,3
743,6
744,6
745,2
746,5
747,1
748,2
749,9
750,3
751,2
752,5
753,3
754,1
755,9
756,2
757,4
758,8
759,4
760,4
761,4
762,2
763,1
764,7
765,8
766,1
767,2
768,16
769,1
770,5
771,2
772,3
773,2
774,2
775,1
776,4
777,4
778,10
779,3
780,4
781,2
782,6
783,1
784,1
785,2
786,9
787,16
788,8
789,2
790,4
791,2
792,8
793,2
794,3
795,2
796,7
797,10
798,5
799,5
800,2
801,2
802,3
803,11
804,3
805,6
806,2
807,2
808,4
809,3
810,5
811,2
812,1
813,2
814,4
815,5
816,7
817,11
818,12
819,4
820,2
821,10
822,14
823,12
824,8
825,4
826,8
827,4
828,14
829,6
830,11
831,4
832,11
833,9
834,3
835,2
836,7
837,8
838,6
839,3
840,5
841,12
842,2
843,6
844,3
845,1
846,10
847,4
848,5
849,12
850,5
851,4
852,3
853,2
854,4
855,1
856,4
857,18
858,10
859,4
860,2
861,2
862,14
863,13
864,16
865,12
866,9
867,6
868,20
869,26
870,12
871,5
872,4
873,9
874,12
875,10
876,4
877,4
878,5
879,8
880,2
881,1
882,2
883,14
884,4
885,15
886,4
887,8
888,12
889,20
890,34
891,41
892,8
893,1
894,8
895,37
896,16
897,4
898,3
899,5
900,4
901,7
902,5
903,3
904,4
905,4
906,15
907,4
908,4
909,11
910,4
911,6
912,12
913,6
914,6
915,2
916,2
917,4
918,23
919,20
920,8
921,8
922,1
923,7
924,18
925,12
926,4
927,4
928,55
929,28
930,20
931,2
932,12
933,9
934,6
935,4
936,4
937,12
938,5
939,6
940,18
941,6
942,7
943,4
944,2
945,1
946,16
947,9
948,16
949,32
950,20
951,10
952,6
953,16
954,31
955,35
956,11
957,18
958,2
959,7
960,7
961,8
962,14
963,28
964,2
965,4
966,10
967,39
968,28
969,6
970,5
971,19
972,31
973,18
974,58
975,14
976,22
977,4
978,10
979,10
980,39
981,20
982,7
983,73
984,12
985,40
986,38
987,47
988,26
989,2
990,81
991,4
992,14
993,100
994,26
995,100
996,5
997,20
998,22
999,8
1000,25
1001,101
1002,11
1003,89
1004,44
1005,112
1006,18
1007,101
1008,41
1009,72
1010,210
1011,112
1012,31
1013,132
1014,81
1015,19
1016,360
1017,75
1018,12
1019,385
1020,114
1021,10
1022,210
1023,147
1024,6
1025,28
1026,65
1027,102
1028,67
1029,419
1030,13
1031,41
1032,185
1033,54
1034,221
1035,218
1036,7
1037,23
1038,305
1039,2
1040,65
1041,5
1042,101
1043,59
1044,34
1045,11
1046,28
1047,91
1048,178
1049,21
1050,204
1051,17
1052,349
1053,316
1054,23
1055,457
1056,533
1057,113
1058,72
1059,32
1060,215
1061,239
1062,470
1063,59
1064,37
1065,135
1066,289
1067,23
1068,23
1069,79
1070,401
1071,5
1072,129
1073,93
1074,53
1075,159
1076,17
1077,105
1078,169
1079,11
1080,25
1081,331
1082,5
1083,15
1084,5
1085,197
1086,45
1087,63
1088,44
1089,397
1090,189
1091,19
1092,175
1093,53
1094,31
1095,15
1096,624
1097,87
1098,185
1099,629
1100,527
1101,363
1102,17
1103,96
1104,84
1105,399
1106,389
1107,173
1108,103
1109,401
1110,671
1111,131
1112,95
1113,117
1114,179
1115,401
1116,784
1117,1119
1118,161
1119,713
1120,115
1121,461
1122,399
1123,217
1124,87
1125,209
1126,51
1127,300
1128,305
1129,52
1130,267
1131,227
1132,192
1133,323
1134,12
1135,180
1136,3
1137,345
1138,77
1139,233
1140,191
1141,149
1142,78
1143,65
1144,27
1145,149
1146,417
1147,39
1148,25
1149,371
1150,45
1151,1
1152,57
1153,13
1154,13
1155,93
1156,185
1157,111
1158,171
1159,1
1160,205
1161,451
1162,1108
1163,35
1164,552
1165,13
1166,42
1167,123
1168,131
1169,105
1170,211
1171,255
1172,275
1173,3
1174,53
1175,1
1176,65
1177,264
1178,677
1179,221
1180,1
1181,23
1182,53
1183,16
1184,209
1185,124
1186,321
1187,235
1188,48
1189,60
1190,240
1191,130
1192,47
1193,81
1194,254
1195,84
1196,60
1197,77
1198,143
1199,167
1200,151
1201,311
1202,209
1203,107
1204,135
1205,331
1206,24
1207,31
1208,233
1209,809
1210,111
1211,45
1212,97
1213,77
1214,149
1215,55
1216,215
1217,1
1218,6
1219,428
1220,65
1221,77
1222,73
1223,27
1224,71
1225,599
1226,188
1227,71
1228,102
1229,31
1230,87
1231,83
1232,167
1233,275
1234,204
1235,429
1236,187
1237,217
1238,67
1239,303
1240,233
1241,75
1242,275
1243,5
1244,29
1245,75
1246,867
1247,35
1248,73
1249,37
1250,91
1251,29
1252,103
1253,97
1254,110
1255,59
1256,135
1257,91
1258,377
1259,228
1260,72
1261,253
1262,97
1263,21
1264,12
1265,355
1266,91
1267,35
1268,89
1269,719
1270,550
1271,95
1272,73
1273,63
1274,90
1275,23
1276,1597
1277,75
1278,75
1279,5
1280,271
1281,311
1282,22
1283,1127
1284,333
1285,134
1286,84
1287,835
1288,357
1289,195
1290,46
1291,253
1292,360
1293,459
1294,393
1295,69
1296,1
1297,101
1298,29
1299,165
1300,113
1301,653
1302,187
1303,430
1304,77
1305,669
1306,5
1307,59
1308,224
1309,12
1310,25
1311,64
1312,74
1313,161
1314,242
1315,221
1316,7
1317,165
1318,323
1319,125
1320,26
1321,55
1322,625
1323,215
1324,283
1325,5
1326,23
1327,79
1328,683
1329,103
1330,444
1331,1
1332,24
1333,419
1334,391
1335,379
1336,167
1337,71
1338,60
