282,1
283,1
284,1
285,3
286,1
287,2
288,1
289,2
290,1
291,2
292,1
293,1
294,1
295,2
296,1
297,1
298,2
299,1
300,2
301,1
302,1
303,2
304,2
305,1
306,2
307,2
308,1
309,3
310,1
311,1
312,2
313,2
314,1
315,2
316,2
317,1
318,2
319,1
320,1
321,1
322,1
323,1
324,1
325,1
326,2
327,2
328,1
329,2
330,2
331,1
332,2
333,1
334,2
335,1
336,1
337,1
338,1
339,2
340,1
341,4
342,1
343,2
344,1
345,1
346,1
347,2
348,1
349,2
350,1
351,1
352,1
353,2
354,1
355,2
356,2
357,1
358,2
359,3
360,1
361,1
362,1
363,1
364,1
365,1
366,1
367,1
368,2
369,3
370,1
371,2
372,2
373,2
374,2
375,1
376,1
377,1
378,1
379,1
380,2
381,2
382,3
383,1
384,1
385,1
386,2
387,2
388,1
389,2
390,2
391,1
392,1
393,1
394,1
395,1
396,2
397,2
398,2
399,1
400,2
401,1
402,3
403,1
404,2
405,3
406,2
407,2
408,2
409,1
410,1
411,1
412,2
413,4
414,2
415,1
416,1
417,3
418,1
419,1
420,2
421,2
422,1
423,1
424,2
425,2
426,2
427,1
428,1
429,2
430,1
431,1
432,2
433,2
434,1
435,2
436,1
437,2
438,1
439,1
440,1
441,2
442,1
443,2
444,3
445,2
446,1
447,1
448,2
449,1
450,2
451,1
452,2
453,2
454,1
455,1
456,1
457,1
458,2
459,1
460,1
461,3
462,1
463,2
464,2
465,3
466,1
467,1
468,1
469,1
470,2
471,1
472,1
473,1
474,2
475,1
476,1
477,2
478,1
479,1
480,2
481,1
482,2
483,1
484,2
485,2
486,1
487,1
488,1
489,2
490,1
491,1
492,2
493,1
494,2
495,2
496,1
497,2
498,1
499,2
500,1
501,2
502,3
503,1
504,1
505,1
506,1
507,1
508,1
509,2
510,3
511,2
512,1
513,1
514,1
515,1
516,2
517,1
518,1
519,1
520,2
521,1
522,1
523,2
524,3
525,2
526,1
527,1
528,1
529,1
530,1
531,1
532,2
533,1
534,3
535,1
536,1
537,1
538,1
539,1
540,2
541,1
542,1
543,1
544,2
545,1
546,1
547,2
548,2
549,1
550,1
551,1
552,1
553,3
554,1
555,1
556,1
557,1
558,1
559,2
560,1
561,1
562,1
563,1
564,1
565,1
566,2
567,2
568,1
569,1
570,3
571,1
572,1
573,1
574,2
575,1
576,1
577,1
578,1
579,1
580,1
581,0
582,1
583,1
584,1
585,0
586,1
587,3
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,2
599,1
600,1
601,1
602,1
603,1
604,1
605,0
606,1
607,1
608,0
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,0
617,1
618,2
619,1
620,1
621,1
622,2
623,2
624,1
625,1
626,2
627,2
628,2
629,1
630,3
631,1
632,1
633,1
634,2
635,1
636,1
637,1
638,3
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,2
648,1
649,1
650,1
651,2
652,2
653,1
654,2
655,1
656,1
657,1
658,1
659,3
660,2
661,2
662,2
663,1
664,1
665,1
666,1
667,1
668,1
669,1
670,2
671,2
672,1
673,2
674,1
675,1
676,0
677,2
678,1
679,2
680,1
681,1
682,1
683,1
684,3
685,1
686,3
687,1
688,2
689,1
690,1
691,2
692,3
693,2
694,1
695,2
696,2
697,1
698,1
699,1
700,1
701,2
702,1
703,2
704,1
705,2
706,2
707,1
708,1
709,3
710,1
711,2
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,1
725,2
726,1
727,1
728,1
729,1
730,1
731,1
732,2
733,1
734,1
735,1
736,1
737,1
738,1
739,1
740,2
741,1
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,2
755,1
756,1
757,2
758,2
759,1
760,0
761,2
762,1
763,3
764,1
765,2
766,1
767,1
768,2
769,1
770,2
771,1
772,1
773,2
774,1
775,2
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,1
785,2
786,1
787,2
788,2
789,1
790,1
791,1
792,2
793,1
794,1
795,1
796,1
797,0
798,1
799,1
800,1
801,2
802,2
803,1
804,1
805,0
806,1
807,1
808,1
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,2
817,1
818,1
819,1
820,1
821,2
822,1
823,1
824,1
825,1
826,1
827,1
828,1
829,2
830,1
831,1
832,2
833,1
834,1
835,1
836,2
837,1
838,1
839,1
840,2
841,1
842,1
843,1
844,2
845,1
846,1
847,1
848,1
849,2
850,0
851,1
852,1
853,1
854,2
855,1
856,1
857,1
858,1
859,1
860,2
861,1
862,1
863,2
864,1
865,1
866,1
867,1
868,1
869,1
870,1
871,1
872,1
873,1
874,1
875,1
876,1
877,1
878,0
879,1
880,2
881,2
882,1
883,1
884,1
885,1
886,1
887,1
888,1
889,2
890,1
891,1
892,2
893,1
894,3
895,1
896,1
897,0
898,1
899,1
900,1
901,1
902,1
903,1
904,2
905,1
906,1
907,1
908,1
909,1
910,2
911,1
912,1
913,1
914,2
915,1
916,1
917,1
918,1
919,1
920,2
921,1
922,1
923,2
924,1
925,2
926,1
927,1
928,1
929,1
930,1
931,1
932,1
933,1
934,1
935,1
936,1
937,1
938,1
939,1
940,1
941,1
942,1
943,2
944,2
945,2
946,1
947,1
948,1
949,1
950,1
951,1
952,1
953,2
954,1
955,1
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,0
966,1
967,1
968,1
969,2
970,1
971,1
972,0
973,2
974,2
975,1
976,1
977,1
978,2
979,1
980,2
981,1
982,1
983,2
984,1
985,1
986,1
987,1
988,1
989,1
990,1
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,1
1001,1
1002,2
1003,1
1004,1
1005,0
1006,2
1007,0
1008,1
1009,1
1010,1
1011,2
1012,1
1013,1
1014,1
1015,1
1016,0
1017,1
1018,1
1019,3
1020,2
1021,2
1022,1
1023,1
1024,1
1025,1
1026,1
1027,2
1028,1
1029,1
1030,1
1031,2
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1041,1
1042,2
1043,2
1044,2
1045,1
1046,2
1047,1
1048,2
1049,3
1050,1
1051,3
1052,2
1053,1
1054,1
1055,1
1056,1
1057,1
1058,2
1059,1
1060,1
1061,1
1062,1
1063,1
1064,2
1065,1
1066,1
1067,2
1068,1
1069,1
1070,1
1071,2
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,2
1079,1
1080,1
1081,1
1082,1
1083,2
1084,1
1085,1
1086,2
1087,1
1088,0
1089,1
1090,1
1091,1
1092,2
1093,2
1094,1
1095,1
1096,2
1097,1
1098,2
1099,1
1100,1
1101,1
1102,1
1103,0
1104,1
1105,1
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,0
1113,0
1114,0
1115,1
1116,1
1117,1
1118,1
1119,1
1120,0
1121,0
1122,1
1123,2
1124,1
1125,1
1126,0
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,1
1135,1
1136,1
1137,2
1138,2
1139,1
1140,1
1141,1
1142,3
1143,1
1144,1
1145,1
1146,1
1147,1
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,2
1155,1
1156,2
1157,1
1158,2
1159,2
1160,1
1161,1
1162,1
1163,2
1164,1
1165,2
1166,1
1167,2
1168,1
1169,1
1170,1
1171,1
1172,1
1173,0
1174,1
1175,0
1176,2
1177,1
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,0
1185,2
1186,1
1187,1
1188,0
1189,1
1190,0
1191,1
1192,1
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,2
1200,1
1201,1
1202,1
1203,1
1204,1
1205,1
1206,1
1207,1
1208,1
1209,1
1210,1
1211,1
1212,1
1213,1
1214,1
1215,1
1216,1
1217,1
1218,2
1219,2
1220,1
1221,1
1222,1
1223,1
1224,1
1225,0
1226,2
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1234,2
1235,1
1236,1
1237,1
1238,1
1239,2
1240,1
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,2
1252,1
1253,2
1254,1
1255,2
1256,1
1257,1
1258,1
1259,1
1260,1
1261,0
1262,1
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,0
1272,1
1273,1
1274,1
1275,1
1276,0
1277,1
1278,1
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1292,1
1293,1
1294,1
1295,1
1296,1
1297,2
1298,0
1299,1
1300,1
1301,1
1302,1
1303,1
1304,0
1305,1
1306,2
1307,1
1308,1
1309,1
1310,2
1311,1
1312,1
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,1
1322,2
1323,1
1324,1
1325,1
1326,1
1327,1
1328,1
1329,1
1330,1
1331,2
1332,1
1333,1
1334,1
1335,1
1336,1
1337,1
1338,1
1339,1
1340,1
1341,2
1342,1
1343,1
1344,2
1345,1
1346,1
1347,2
1348,1
1349,1
1350,1
1351,1
1352,2
1353,1
1354,1
1355,1
1356,2
1357,3
1358,0
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,2
1370,1
1371,1
1372,1
1373,2
1374,1
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,0
1384,1
1385,1
1386,1
1387,1
1388,1
1389,1
1390,0
1391,1
1392,0
1393,1
1394,1
1395,1
1396,1
1397,1
1398,1
1399,2
1400,1
1401,1
1402,0
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,1
1410,2
1411,0
1412,1
1413,1
1414,1
1415,0
1416,2
1417,0
1418,1
1419,1
1420,1
1421,0
1422,1
1423,2
1424,1
1425,1
1426,1
1427,1
1428,1
1429,1
1430,2
1431,0
1432,1
1433,1
1434,1
1435,1
1436,1
1437,2
1438,1
1439,1
1440,1
1441,1
1442,1
1443,1
1444,1
1445,1
1446,2
1447,1
1448,1
1449,1
1450,1
1451,1
1452,4
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,2
1464,1
1465,2
1466,1
1467,1
1468,1
1469,2
1470,1
1471,1
1472,1
1473,2
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,1
1482,1
1483,1
1484,1
1485,2
1486,1
1487,0
1488,1
1489,1
1490,2
1491,1
1492,1
1493,2
1494,2
1495,1
1496,0
1497,2
1498,1
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,0
1508,1
1509,1
1510,1
1511,1
1512,2
1513,2
1514,1
1515,1
1516,2
1517,2
1518,2
1519,1
1520,1
1521,1
1522,1
1523,1
1524,2
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,1
1534,1
1535,0
1536,2
1537,1
1538,2
1539,1
1540,2
1541,0
1542,2
1543,1
1544,1
1545,2
1546,1
1547,1
1548,1
1549,2
1550,1
1551,1
1552,1
1553,2
1554,1
1555,1
1556,2
1557,1
1558,1
1559,1
1560,2
1561,2
1562,1
1563,1
1564,1
1565,0
1566,2
1567,1
1568,1
1569,1
1570,0
1571,1
1572,1
1573,1
1574,1
1575,1
1576,1
1577,1
1578,1
1579,2
1580,1
1581,1
1582,1
1583,1
1584,1
1585,1
1586,1
1587,1
1588,1
1589,1
1590,1
1591,1
1592,2
1593,1
1594,1
1595,1
1596,1
1597,1
1598,2
1599,1
1600,1
1601,1
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,1
1609,3
1610,4
1611,1
1612,1
1613,0
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,1
1621,1
1622,1
1623,1
1624,2
1625,1
1626,1
1627,0
1628,3
1629,0
1630,1
1631,0
1632,1
1633,1
1634,1
1635,1
1636,2
1637,1
1638,1
1639,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,1
1649,1
1650,2
1651,1
1652,1
1653,1
1654,1
1655,2
1656,1
1657,0
1658,1
1659,1
1660,2
1661,1
1662,1
1663,1
1664,1
1665,1
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,1
1673,1
1674,1
1675,1
1676,2
1677,0
1678,1
1679,1
1680,1
1681,1
1682,3
1683,1
1684,1
1685,2
1686,1
1687,2
1688,2
1689,1
1690,1
1691,1
1692,1
1693,1
1694,0
1695,1
1696,2
1697,1
1698,1
1699,1
1700,1
1701,0
1702,1
1703,1
1704,1
1705,1
1706,1
1707,1
1708,1
1709,2
1710,1
1711,1
1712,1
1713,1
1714,1
1715,1
1716,2
1717,1
1718,1
1719,2
1720,2
1721,1
1722,1
1723,1
1724,1
1725,1
1726,1
1727,1
1728,2
1729,0
1730,1
1731,2
1732,1
1733,2
1734,1
1735,1
1736,1
1737,3
1738,1
1739,1
1740,0
1741,1
1742,2
1743,1
1744,1
1745,1
1746,1
1747,0
1748,0
1749,1
1750,0
1751,1
1752,1
1753,0
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,3
1761,1
1762,1
1763,0
1764,1
1765,2
1766,1
1767,3
1768,2
1769,1
1770,1
1771,1
1772,1
1773,2
1774,1
1775,1
1776,1
1777,1
1778,1
1779,1
1780,1
1781,2
1782,1
1783,1
1784,1
1785,1
1786,1
1787,2
1788,1
1789,1
1790,1
1791,2
1792,1
1793,1
1794,2
1795,2
1796,1
1797,2
1798,1
1799,1
1800,1
1801,1
1802,1
1803,1
1804,1
1805,1
1806,1
1807,1
1808,0
1809,2
1810,1
1811,1
1812,1
1813,1
1814,2
1815,3
1816,1
1817,1
1818,1
1819,1
1820,1
1821,2
1822,2
1823,1
1824,1
1825,1
1826,1
1827,1
1828,1
1829,1
1830,1
1831,2
1832,1
1833,1
1834,2
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,2
1842,2
1843,1
1844,1
1845,2
1846,2
1847,1
1848,2
1849,1
1850,1
1851,2
1852,1
1853,1
1854,1
1855,1
1856,1
1857,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,2
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,1
1886,3
1887,1
1888,2
1889,3
1890,1
1891,1
1892,1
1893,2
1894,1
1895,1
1896,1
1897,1
1898,2
1899,2
1900,2
1901,1
1902,1
1903,2
1904,1
1905,1
1906,1
1907,2
1908,1
1909,1
1910,2
1911,2
1912,1
1913,1
1914,1
1915,1
1916,1
1917,1
1918,1
1919,2
1920,0
1921,1
1922,1
1923,2
1924,1
1925,1
1926,1
1927,1
1928,1
1929,1
1930,1
1931,2
1932,1
1933,1
1934,1
1935,1
1936,0
1937,1
1938,2
1939,2
1940,2
1941,1
1942,1
1943,1
1944,1
1945,1
1946,1
1947,1
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,1
1955,3
1956,1
1957,1
1958,1
1959,2
1960,1
1961,1
1962,1
1963,2
1964,2
1965,1
1966,1
1967,2
1968,1
1969,1
1970,1
1971,0
1972,1
1973,2
1974,1
1975,1
1976,1
1977,1
1978,1
1979,1
1980,2
1981,2
1982,1
1983,1
1984,1
1985,1
1986,2
1987,1
1988,1
1989,1
1990,1
1991,1
1992,1
1993,1
1994,1
1995,1
1996,2
1997,1
1998,1
1999,2
2000,1
2001,1
2002,1
2003,1
2004,1
2005,1
2006,1
2007,0
2008,1
2009,1
2010,1
2011,1
2012,1
2013,1
2014,1
2015,1
2016,2
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,3
2025,1
2026,1
2027,1
2028,1
2029,2
2030,1
2031,1
2032,0
2033,1
2034,1
2035,2
2036,1
2037,1
2038,1
2039,1
2040,1
2041,1
2042,0
2043,1
2044,3
2045,1
2046,1
2047,2
2048,0
2049,1
2050,1
2051,1
2052,1
2053,2
2054,1
2055,1
2056,2
2057,2
2058,1
2059,1
2060,1
2061,1
2062,1
2063,1
2064,0
2065,1
2066,1
2067,1
2068,1
2069,1
2070,1
2071,1
2072,1
2073,2
2074,1
2075,1
2076,1
2077,2
2078,1
2079,1
2080,1
2081,1
2082,0
2083,2
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,0
2091,0
2092,1
2093,1
2094,1
2095,1
2096,1
2097,1
2098,2
2099,1
2100,0
2101,1
2102,0
2103,1
2104,1
2105,1
2106,1
2107,1
2108,1
2109,2
2110,1
2111,2
2112,1
2113,1
2114,1
2115,1
2116,2
2117,1
2118,2
2119,1
2120,1
2121,1
2122,0
2123,1
2124,1
2125,2
2126,0
2127,2
2128,2
2129,1
2130,2
2131,1
2132,1
2133,1
2134,1
2135,1
2136,2
2137,1
2138,0
2139,1
2140,1
2141,1
2142,1
2143,1
2144,2
2145,2
2146,1
2147,1
2148,2
2149,3
2150,1
2151,1
2152,1
2153,1
2154,1
2155,1
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,1
2164,2
2165,1
2166,1
2167,2
2168,1
2169,1
2170,1
2171,2
2172,1
2173,1
2174,1
2175,1
2176,1
2177,1
2178,1
2179,1
2180,1
2181,1
2182,2
2183,1
2184,1
2185,1
2186,2
2187,1
2188,1
2189,0
2190,1
2191,1
2192,1
2193,2
2194,2
2195,1
2196,0
2197,1
2198,1
2199,1
2200,2
2201,1
2202,1
2203,1
2204,1
2205,2
2206,2
2207,2
2208,1
2209,1
2210,1
2211,1
2212,0
2213,1
2214,1
2215,1
2216,1
2217,1
2218,1
2219,1
2220,1
2221,0
2222,1
2223,1
2224,1
2225,1
2226,0
2227,1
2228,1
2229,1
2230,1
2231,2
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,0
2241,1
2242,1
2243,1
2244,1
2245,1
2246,1
2247,1
2248,2
2249,1
2250,0
2251,1
2252,1
2253,0
2254,1
2255,3
2256,1
2257,1
2258,1
2259,1
2260,1
2261,1
2262,1
2263,3
2264,1
2265,1
2266,1
2267,1
2268,1
2269,1
2270,1
2271,1
2272,1
2273,2
2274,1
2275,2
2276,0
2277,1
2278,1
2279,1
2280,2
2281,1
2282,1
2283,2
2284,2
2285,1
2286,1
2287,1
2288,2
2289,3
2290,1
2291,1
2292,1
2293,2
2294,1
2295,1
2296,1
2297,1
2298,2
2299,1
2300,2
2301,1
2302,1
2303,1
2304,3
2305,2
2306,1
2307,1
2308,1
2309,0
2310,1
2311,1
2312,1
2313,1
2314,1
2315,2
2316,1
2317,2
2318,1
2319,1
2320,1
2321,1
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,2
2330,1
2331,2
2332,1
2333,3
2334,1
2335,1
2336,2
2337,0
2338,0
2339,1
2340,0
2341,1
2342,1
2343,0
2344,0
2345,1
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,0
2353,1
2354,1
2355,1
2356,4
2357,2
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,1
2365,0
2366,0
2367,0
2368,1
2369,1
2370,1
2371,1
2372,1
2373,1
2374,1
2375,0
2376,1
2377,1
2378,1
2379,1
2380,3
2381,0
2382,1
2383,1
2384,1
2385,0
2386,1
2387,1
2388,1
2389,0
2390,1
2391,1
2392,0
2393,1
2394,2
2395,1
2396,2
2397,0
2398,0
2399,1
2400,1
2401,1
2402,0
2403,3
2404,1
2405,2
2406,3
2407,1
2408,1
2409,1
2410,1
2411,1
2412,1
2413,0
2414,0
2415,1
2416,1
2417,1
2418,1
2419,1
2420,3
2421,1
2422,1
2423,2
2424,1
2425,1
2426,1
2427,1
2428,1
2429,2
2430,1
2431,2
2432,1
2433,2
2434,1
2435,1
2436,1
2437,1
2438,1
2439,1
2440,3
2441,1
2442,2
2443,1
2444,1
2445,0
2446,1
2447,1
2448,1
2449,2
2450,2
2451,2
2452,1
2453,1
2454,1
2455,1
2456,1
2457,0
2458,0
2459,2
2460,1
2461,1
2462,2
2463,0
2464,1
2465,1
2466,1
2467,1
2468,2
2469,2
2470,1
2471,1
2472,1
2473,1
2474,1
2475,0
2476,1
2477,1
2478,1
2479,1
2480,0
2481,0
2482,1
2483,0
2484,0
2485,1
2486,4
2487,2
2488,0
2489,1
2490,0
2491,1
2492,1
2493,1
2494,1
2495,1
2496,1
2497,1
2498,2
2499,2
2500,0
2501,1
2502,1
2503,4
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,0
2512,1
2513,0
2514,2
2515,1
2516,1
2517,0
2518,1
2519,1
2520,1
2521,1
2522,1
2523,1
2524,0
2525,1
2526,1
2527,1
2528,2
2529,1
2530,1
2531,1
2532,0
2533,1
2534,2
2535,1
2536,1
2537,0
2538,1
2539,1
2540,1
2541,1
2542,0
2543,0
2544,1
2545,2
2546,1
2547,1
2548,2
2549,1
2550,1
2551,3
2552,1
2553,1
2554,1
2555,1
2556,0
2557,0
2558,1
2559,2
2560,1
2561,1
2562,1
2563,1
2564,0
2565,2
2566,2
2567,1
2568,1
2569,1
2570,3
2571,1
2572,1
2573,1
2574,2
2575,0
2576,0
2577,1
2578,1
2579,2
2580,2
2581,2
2582,2
2583,2
2584,1
2585,1
2586,2
2587,1
2588,1
2589,0
2590,1
2591,2
2592,2
2593,0
2594,1
2595,1
2596,2
2597,2
2598,0
2599,1
2600,1
2601,1
2602,0
2603,1
2604,1
2605,0
2606,1
2607,1
2608,1
2609,2
2610,2
2611,2
2612,1
2613,2
2614,2
2615,1
2616,0
2617,1
2618,3
2619,2
2620,2
2621,1
2622,1
2623,1
2624,0
2625,0
2626,1
2627,1
2628,1
2629,2
2630,1
2631,1
2632,0
2633,1
2634,1
2635,1
2636,1
2637,0
2638,1
2639,1
2640,1
2641,2
2642,1
2643,1
2644,3
2645,2
2646,1
2647,1
2648,1
2649,4
2650,2
2651,0
2652,1
2653,1
2654,1
2655,3
2656,3
2657,4
2658,2
2659,3
2660,0
2661,1
2662,2
2663,1
2664,0
2665,1
2666,1
2667,3
2668,1
2669,1
2670,1
2671,0
2672,1
2673,1
2674,1
2675,2
2676,1
2677,0
2678,1
2679,0
2680,2
2681,4
2682,1
2683,1
2684,1
2685,2
2686,1
2687,4
2688,1
2689,1
2690,3
2691,0
2692,1
2693,1
2694,1
2695,2
2696,1
2697,1
2698,2
2699,3
2700,2
2701,1
2702,2
2703,3
2704,2
2705,2
2706,0
2707,1
2708,1
2709,1
2710,1
2711,1
2712,1
2713,1
2714,2
2715,1
2716,1
2717,3
2718,0
2719,2
2720,3
2721,1
2722,1
2723,0
2724,0
2725,2
2726,1
2727,2
2728,2
2729,1
2730,2
2731,1
2732,1
2733,1
2734,1
2735,1
2736,2
2737,3
2738,1
2739,1
2740,3
2741,1
2742,3
2743,2
2744,1
2745,1
2746,7
2747,2
2748,4
2749,1
2750,1
2751,0
2752,1
2753,4
2754,1
2755,1
2756,0
2757,1
2758,2
2759,1
2760,1
2761,1
2762,2
2763,1
2764,1
2765,5
2766,2
2767,2
2768,2
2769,1
2770,6
2771,2
2772,2
2773,5
2774,2
2775,0
2776,2
2777,0
2778,2
2779,0
2780,1
2781,0
2782,0
2783,0
2784,3
2785,2
2786,3
2787,6
2788,1
2789,1
2790,3
2791,1
2792,1
2793,1
2794,2
2795,5
2796,2
2797,0
2798,1
2799,0
2800,1
2801,1
2802,4
2803,1
2804,1
2805,1
2806,1
2807,0
2808,3
2809,0
2810,1
2811,1
2812,3
2813,1
2814,2
2815,5
2816,0
2817,0
2818,2
2819,0
2820,1
2821,2
2822,1
2823,0
2824,1
2825,0
2826,1
2827,2
2828,1
2829,5
2830,1
2831,1
2832,1
2833,1
2834,0
2835,2
2836,3
2837,0
2838,0
2839,1
2840,0
2841,4
2842,4
2843,1
2844,1
2845,2
2846,3
2847,1
2848,1
2849,0
2850,1
2851,1
2852,2
2853,1
2854,2
2855,1
2856,0
2857,3
2858,1
2859,0
2860,0
2861,1
2862,1
2863,2
2864,2
2865,0
2866,1
2867,1
2868,2
2869,1
2870,0
2871,2
2872,5
2873,0
2874,0
2875,0
2876,0
2877,1
2878,2
2879,0
2880,1
2881,1
2882,0
2883,1
2884,2
2885,0
2886,2
2887,3
2888,1
2889,2
2890,0
2891,0
2892,2
2893,0
2894,0
2895,0
2896,0
2897,0
2898,0
2899,4
2900,1
2901,2
2902,0
2903,0
2904,0
2905,3
2906,1
2907,1
2908,3
2909,0
2910,1
2911,1
2912,0
2913,2
2914,1
2915,2
2916,1
2917,2
2918,3
2919,1
2920,4
2921,5
2922,1
2923,0
2924,1
2925,0
2926,0
2927,3
2928,1
2929,4
2930,2
2931,3
2932,0
2933,1
2934,2
2935,1
2936,0
2937,3
2938,0
2939,0
2940,2
2941,0
2942,2
2943,0
2944,1
2945,1
2946,4
2947,1
2948,1
2949,2
2950,1
2951,4
2952,1
2953,5
2954,0
2955,0
2956,1
2957,1
2958,3
2959,0
2960,0
2961,0
2962,0
2963,0
2964,5
2965,0
2966,1
2967,0
2968,0
2969,2
2970,0
2971,2
2972,3
2973,2
2974,0
2975,1
2976,4
2977,0
2978,2
2979,1
2980,0
2981,2
2982,1
2983,1
2984,0
2985,0
2986,1
2987,2
2988,4
2989,2
2990,0
2991,0
2992,2
2993,0
2994,1
2995,0
2996,1
2997,0
2998,4
2999,1
