282,6
283,2
284,3
285,3
286,2
287,4
288,5
289,3
290,3
291,3
292,2
293,4
294,3
295,3
296,2
297,2
298,2
299,3
300,3
301,1
302,3
303,2
304,2
305,3
306,3
307,2
308,3
309,2
310,2
311,4
312,2
313,2
314,2
315,2
316,1
317,1
318,4
319,2
320,3
321,3
322,2
323,3
324,3
325,3
326,2
327,2
328,2
329,2
330,2
331,2
332,1
333,2
334,3
335,2
336,1
337,2
338,3
339,4
340,2
341,2
342,3
343,4
344,2
345,4
346,2
347,2
348,2
349,3
350,2
351,1
352,3
353,2
354,2
355,3
356,2
357,2
358,2
359,1
360,2
361,2
362,4
363,2
364,2
365,1
366,1
367,1
368,2
369,2
370,2
371,2
372,2
373,3
374,5
375,4
376,3
377,2
378,5
379,2
380,2
381,2
382,3
383,2
384,2
385,4
386,1
387,2
388,3
389,2
390,1
391,2
392,2
393,3
394,2
395,2
396,4
397,1
398,2
399,3
400,2
401,2
402,3
403,2
404,1
405,2
406,1
407,2
408,2
409,3
410,2
411,3
412,2
413,3
414,4
415,2
416,1
417,3
418,2
419,1
420,3
421,2
422,2
423,1
424,2
425,2
426,5
427,3
428,3
429,1
430,3
431,3
432,6
433,3
434,5
435,6
436,3
437,2
438,3
439,4
440,2
441,3
442,1
443,3
444,3
445,2
446,2
447,1
448,3
449,2
450,3
451,1
452,1
453,2
454,1
455,2
456,4
457,3
458,2
459,3
460,2
461,2
462,2
463,1
464,4
465,3
466,2
467,2
468,2
469,3
470,1
471,2
472,3
473,2
474,1
475,1
476,2
477,4
478,2
479,3
480,2
481,3
482,1
483,3
484,4
485,3
486,2
487,2
488,3
489,5
490,5
491,3
492,4
493,5
494,4
495,3
496,2
497,2
498,2
499,2
500,4
501,2
502,5
503,4
504,3
505,7
506,2
507,3
508,4
509,2
510,1
511,3
512,4
513,2
514,2
515,5
516,2
517,3
518,3
519,4
520,2
521,1
522,4
523,4
524,4
525,4
526,3
527,2
528,6
529,2
530,2
531,1
532,6
533,2
534,3
535,2
536,2
537,8
538,6
539,1
540,2
541,4
542,1
543,3
544,7
545,2
546,3
547,2
548,5
549,2
550,2
551,4
552,2
553,1
554,1
555,2
556,2
557,2
558,1
559,1
560,2
561,8
562,2
563,1
564,2
565,4
566,3
567,3
568,3
569,3
570,4
571,5
572,1
573,1
574,1
575,5
576,2
577,1
578,1
579,1
580,2
581,5
582,2
583,5
584,2
585,3
586,2
587,4
588,2
589,2
590,2
591,3
592,2
593,3
594,2
595,2
596,2
597,5
598,3
599,6
600,1
601,2
602,6
603,1
604,2
605,2
606,2
607,1
608,2
609,1
610,2
611,2
612,2
613,2
614,3
615,3
616,4
617,2
618,1
619,3
620,3
621,2
622,1
623,2
624,3
625,1
626,2
627,3
628,2
629,5
630,2
631,2
632,5
633,3
634,1
635,5
636,3
637,1
638,1
639,3
640,2
641,1
642,3
643,5
644,4
645,2
646,3
647,6
648,2
649,2
650,3
651,2
652,2
653,3
654,1
655,5
656,2
657,2
658,3
659,3
660,4
661,3
662,3
663,2
664,3
665,2
666,2
667,4
668,3
669,2
670,1
671,11
672,2
673,2
674,2
675,2
676,2
677,3
678,2
679,4
680,2
681,3
682,3
683,3
684,3
685,1
686,3
687,5
688,4
689,3
690,4
691,2
692,2
693,3
694,5
695,1
696,2
697,2
698,3
699,3
700,1
701,4
702,4
703,2
704,3
705,3
706,2
707,3
708,1
709,1
710,3
711,2
712,3
713,1
714,3
715,2
716,1
717,3
718,1
719,2
720,1
721,1
722,6
723,1
724,2
725,3
726,2
727,2
728,4
729,3
730,3
731,3
732,2
733,2
734,3
735,7
736,1
737,1
738,2
739,4
740,4
741,1
742,4
743,2
744,1
745,1
746,5
747,3
748,3
749,5
750,4
751,2
752,3
753,2
754,3
755,3
756,1
757,6
758,2
759,3
760,2
761,1
762,1
763,4
764,5
765,2
766,1
767,3
768,3
769,1
770,2
771,1
772,4
773,3
774,4
775,4
776,2
777,4
778,3
779,1
780,3
781,6
782,2
783,3
784,3
785,3
786,5
787,3
788,2
789,3
790,4
791,1
792,3
793,3
794,3
795,4
796,4
797,2
798,2
799,3
800,4
801,5
802,2
803,2
804,6
805,2
806,6
807,2
808,5
809,2
810,1
811,5
812,1
813,3
814,2
815,5
816,2
817,2
818,1
819,2
820,1
821,2
822,2
823,1
824,2
825,1
826,3
827,4
828,5
829,2
830,3
831,2
832,2
833,2
834,2
835,3
836,5
837,1
838,2
839,1
840,1
841,4
842,3
843,1
844,4
845,2
846,4
847,2
848,3
849,5
850,1
851,2
852,3
853,1
854,3
855,2
856,2
857,1
858,4
859,2
860,1
861,1
862,4
863,1
864,5
865,2
866,2
867,4
868,3
869,3
870,1
871,2
872,3
873,1
874,3
875,3
876,3
877,2
878,5
879,2
880,4
881,3
882,3
883,1
884,2
885,2
886,2
887,2
888,3
889,5
890,3
891,4
892,2
893,3
894,2
895,2
896,1
897,1
898,2
899,5
900,2
901,2
902,3
903,2
904,3
905,2
906,5
907,2
908,1
909,3
910,2
911,2
912,1
913,3
914,1
915,2
916,3
917,9
918,2
919,3
920,3
921,4
922,4
923,3
924,1
925,2
926,2
927,5
928,3
929,5
930,4
931,1
932,2
933,3
934,2
935,3
936,2
937,3
938,2
939,1
940,3
941,1
942,3
943,2
944,2
945,4
946,4
947,1
948,3
949,2
950,2
951,2
952,2
953,6
954,3
955,6
956,1
957,3
958,2
959,1
960,5
961,3
962,3
963,2
964,10
965,3
966,1
967,3
968,2
969,5
970,2
971,2
972,10
973,2
974,4
975,2
976,3
977,2
978,5
979,2
980,1
981,3
982,5
983,5
984,2
985,2
986,3
987,2
988,2
989,3
990,4
991,5
992,3
993,3
994,5
995,4
996,1
997,2
998,3
999,3
1000,2
1001,3
1002,1
1003,3
1004,4
1005,2
1006,3
1007,2
1008,8
1009,4
1010,4
1011,2
1012,3
1013,3
1014,3
1015,3
1016,3
1017,1
1018,1
1019,3
1020,4
1021,8
1022,2
1023,4
1024,2
1025,3
1026,3
1027,4
1028,6
1029,3
1030,3
1031,3
1032,1
1033,5
1034,4
1035,4
1036,1
1037,2
1038,2
1039,3
1040,4
1041,4
1042,1
1043,6
1044,3
1045,3
1046,6
1047,3
1048,2
1049,3
1050,1
1051,2
1052,4
1053,12
1054,2
1055,4
1056,3
1057,4
1058,6
1059,5
1060,2
1061,10
1062,2
1063,6
1064,5
1065,4
1066,6
1067,4
1068,7
1069,4
1070,4
1071,8
1072,6
1073,2
1074,3
1075,2
1076,1
1077,2
1078,3
1079,3
1080,2
1081,1
1082,4
1083,4
1084,3
1085,4
1086,6
1087,2
1088,5
1089,2
1090,3
1091,2
1092,5
1093,3
1094,10
1095,5
1096,7
1097,5
1098,4
1099,14
1100,1
1101,5
1102,2
1103,3
1104,5
1105,2
1106,1
1107,1
1108,1
1109,2
1110,4
1111,1
1112,1
1113,3
1114,3
1115,6
1116,2
1117,3
1118,3
1119,5
1120,3
1121,5
1122,1
1123,3
1124,1
1125,5
1126,5
1127,4
1128,7
1129,2
1130,2
1131,2
1132,3
1133,2
1134,6
1135,12
1136,4
1137,1
1138,4
1139,8
1140,4
1141,1
1142,3
1143,3
1144,1
1145,9
1146,3
1147,4
1148,2
1149,2
1150,2
1151,2
1152,2
1153,13
1154,2
1155,14
1156,2
1157,5
1158,4
1159,7
1160,3
1161,2
1162,6
1163,9
1164,4
1165,2
1166,1
1167,10
1168,7
1169,3
1170,4
1171,7
1172,2
1173,5
1174,6
1175,6
1176,7
1177,2
1178,14
1179,6
1180,2
1181,4
1182,4
1183,2
1184,2
1185,5
1186,11
1187,5
1188,18
1189,0
1190,8
1191,9
1192,2
1193,2
1194,4
1195,6
1196,5
1197,4
1198,2
1199,7
1200,1
1201,1
1202,6
1203,3
1204,1
1205,3
1206,8
1207,6
1208,4
1209,4
1210,2
1211,4
1212,2
1213,3
1214,4
1215,2
1216,2
1217,2
1218,8
1219,1
1220,4
1221,1
1222,5
1223,1
1224,3
1225,8
1226,5
1227,14
1228,1
1229,3
1230,3
1231,1
1232,1
1233,5
1234,2
1235,4
1236,2
1237,8
1238,4
1239,1
1240,3
1241,6
1242,4
1243,3
1244,14
1245,5
1246,5
1247,6
1248,2
1249,6
1250,0
1251,1
1252,1
1253,2
1254,0
1255,0
1256,2
1257,3
1258,6
1259,8
1260,4
1261,5
1262,2
1263,6
1264,0
1265,3
1266,8
1267,1
1268,9
1269,0
1270,4
1271,2
1272,6
1273,3
1274,6
1275,3
1276,4
1277,6
1278,15
1279,2
1280,3
1281,5
1282,0
1283,0
1284,0
1285,6
1286,4
1287,3
1288,9
1289,2
1290,6
1291,7
1292,6
1293,0
1294,0
1295,1
1296,0
1297,0
1298,6
1299,8
1300,3
1301,2
1302,0
1303,3
1304,1
1305,0
1306,0
1307,20
1308,0
1309,0
1310,2
1311,0
1312,3
1313,5
1314,25
1315,1
1316,0
1317,1
1318,6
1319,1
1320,13
1321,4
1322,5
1323,10
1324,1
1325,2
1326,1
1327,4
1328,16
1329,2
1330,6
1331,4
1332,6
1333,12
1334,2
1335,3
1336,7
1337,1
1338,7
1339,12
1340,4
1341,18
1342,4
1343,10
1344,7
1345,17
1346,2
1347,9
1348,2
1349,16
1350,2
1351,7
1352,10
1353,4
1354,2
1355,6
1356,2
1357,7
1358,28
1359,2
1360,4
1361,10
1362,28
1363,2
1364,3
1365,2
1366,12
1367,17
1368,8
1369,34
1370,12
1371,2
1372,12
1373,10
1374,8
1375,2
1376,6
1377,6
1378,2
1379,6
1380,15
1381,14
1382,5
1383,8
1384,19
1385,4
1386,19
1387,13
1388,12
1389,2
1390,5
1391,2
1392,18
1393,6
1394,2
1395,2
1396,8
1397,21
1398,2
1399,34
1400,6
1401,2
1402,2
1403,2
1404,20
1405,20
1406,1
1407,4
1408,12
1409,1
1410,18
1411,17
1412,24
1413,18
1414,22
1415,16
1416,3
1417,3
1418,3
1419,10
1420,6
1421,27
1422,2
1423,30
1424,6
1425,47
1426,4
1427,24
1428,66
1429,25
1430,8
1431,9
1432,15
1433,12
1434,18
1435,51
1436,14
1437,38
1438,2
1439,2
1440,5
1441,15
1442,16
1443,16
1444,6
1445,8
1446,66
1447,26
1448,3
1449,20
1450,6
1451,14
1452,24
1453,1
1454,6
1455,1
1456,49
1457,6
1458,6
1459,30
1460,5
1461,22
1462,0
1463,25
1464,14
1465,1
1466,3
1467,2
1468,6
1469,3
1470,0
1471,32
1472,1
1473,9
1474,46
1475,4
1476,14
1477,28
1478,72
1479,8
1480,5
1481,6
1482,3
1483,6
1484,11
1485,4
1486,6
1487,12
1488,2
1489,4
1490,4
1491,36
1492,12
1493,25
1494,19
1495,4
1496,6
1497,1
1498,65
1499,10
1500,10
1501,6
1502,33
1503,9
1504,1
1505,6
1506,0
1507,26
1508,20
1509,13
1510,2
1511,45
1512,8
1513,8
1514,4
1515,0
1516,44
1517,32
1518,8
1519,8
1520,60
1521,17
1522,22
1523,2
1524,48
1525,10
1526,18
1527,14
1528,6
1529,12
1530,4
1531,26
1532,4
1533,41
1534,20
1535,32
1536,8
1537,10
1538,8
1539,10
1540,28
1541,32
1542,10
1543,16
1544,8
1545,14
1546,24
1547,26
1548,12
1549,4
1550,14
1551,10
1552,20
1553,30
1554,26
1555,6
1556,4
1557,2
1558,18
1559,2
1560,4
1561,20
1562,28
1563,33
1564,4
1565,58
1566,13
1567,38
1568,8
1569,6
1570,38
1571,2
1572,30
1573,50
1574,28
1575,20
1576,33
1577,12
1578,8
1579,6
1580,45
1581,44
1582,14
1583,5
1584,34
1585,17
1586,48
1587,16
1588,52
1589,24
1590,30
1591,56
1592,24
1593,16
1594,36
1595,5
1596,12
1597,4
1598,52
1599,50
1600,14
1601,37
1602,20
1603,10
1604,8
1605,22
1606,4
1607,4
1608,3
1609,54
1610,86
1611,8
1612,24
1613,14
1614,16
1615,10
1616,36
1617,88
1618,6
1619,53
1620,2
1621,10
1622,6
1623,26
1624,44
1625,12
1626,33
1627,8
1628,30
1629,100
1630,6
1631,16
1632,45
1633,28
1634,64
1635,42
1636,34
1637,8
1638,52
1639,10
1640,40
1641,12
1642,128
1643,46
1644,14
1645,38
1646,50
1647,47
1648,36
1649,264
1650,30
1651,65
1652,75
1653,30
1654,6
1655,19
1656,30
1657,14
1658,110
1659,54
1660,10
1661,58
1662,32
1663,12
1664,7
1665,82
1666,86
1667,71
1668,206
1669,26
1670,64
1671,174
1672,250
1673,238
1674,133
1675,38
1676,123
1677,7
1678,151
1679,222
1680,8
1681,284
1682,329
1683,162
1684,182
1685,252
1686,138
1687,391
1688,857
1689,247
1690,229
1691,64
1692,49
1693,77
1694,111
1695,174
1696,77
1697,1386
1698,99
1699,545
1700,522
1701,84
1702,53
1703,595
1704,149
1705,993
1706,269
1707,281
1708,21
1709,173
1710,305
1711,845
1712,99
1713,566
1714,2365
1715,449
1716,52
1717,1049
1718,867
1719,343
1720,265
1721,77
1722,97
1723,835
1724,663
1725,53
1726,675
1727,249
1728,293
1729,353
1730,101
1731,57
1732,149
1733,105
1734,13
1735,147
1736,1081
1737,1165
1738,233
1739,469
1740,89
1741,1193
1742,145
1743,847
1744,5
1745,629
1746,893
1747,49
1748,749
1749,909
1750,93
1751,1743
1752,85
1753,581
1754,21
1755,315
1756,1301
1757,329
1758,1181
1759,31
1760,537
1761,101
1762,85
1763,57
1764,1073
1765,425
1766,951
1767,609
1768,221
1769,499
1770,401
1771,1593
1772,959
1773,485
1774,61
1775,167
1776,1837
1777,3
1778,15
1779,1897
1780,161
1781,517
1782,135
1783,97
1784,355
1785,15
1786,217
1787,357
1788,219
1789,377
1790,269
1791,41
1792,295
1793,425
1794,257
1795,5
1796,495
1797,5
1798,749
1799,67
1800,7
1801,1457
1802,89
1803,1221
1804,545
1805,65
1806,189
1807,341
1808,319
1809,51
1810,895
1811,27
1812,65
1813,729
1814,101
1815,1001
1816,483
1817,245
1818,389
1819,63
1820,61
1821,461
1822,255
1823,147
1824,33
1825,1233
1826,231
1827,389
1828,117
1829,161
1830,425
1831,747
1832,87
1833,39
1834,21
1835,329
1836,197
1837,689
1838,39
1839,293
1840,653
1841,25
1842,773
1843,111
1844,1213
1845,589
1846,91
1847,1911
1848,101
1849,305
1850,439
1851,2109
1852,163
1853,173
1854,833
1855,53
1856,1401
1857,209
1858,365
1859,163
1860,273
1861,253
1862,1025
1863,113
1864,131
1865,285
1866,119
1867,383
1868,1465
1869,121
1870,423
1871,113
1872,409
1873,845
1874,389
1875,473
1876,137
1877,113
1878,409
1879,1279
1880,17
1881,43
1882,329
1883,221
1884,685
1885,173
1886,339
1887,265
1888,1
1889,245
1890,373
1891,461
1892,415
1893,259
1894,15
1895,81
1896,365
1897,365
1898,663
1899,293
1900,437
1901,58
1902,43
1903,17
1904,187
1905,1049
1906,77
1907,693
1908,967
1909,67
1910,279
1911,73
1912,17
1913,225
1914,31
1915,209
1916,1361
1917,475
1918,403
1919,361
1920,269
1921,17
1922,1119
1923,45
1924,129
1925,15
1926,497
1927,545
1928,245
1929,833
1930,2
1931,1087
1932,23
1933,87
1934,785
1935,247
1936,257
1937,125
1938,1447
1939,321
1940,361
1941,15
1942,137
1943,339
1944,177
1945,133
1946,279
1947,69
1948,305
1949,1407
1950,55
1951,1
1952,485
1953,129
1954,337
1955,787
1956,845
1957,1841
1958,41
1959,293
1960,289
1961,169
1962,47
1963,703
1964,341
1965,101
1966,171
1967,487
1968,557
1969,627
1970,195
1971,57
1972,511
1973,603
1974,421
1975,305
1976,629
1977,469
1978,17
1979,101
1980,891
1981,65
1982,211
1983,953
1984,593
1985,297
1986,793
1987,29
1988,159
1989,471
1990,257
1991,331
1992,111
1993,329
1994,145
1995,254
1996,617
1997,227
1998,125
1999,231
2000,77
2001,221
2002,37
2003,25
2004,21
2005,413
2006,391
2007,667
2008,749
2009,269
2010,53
2011,391
2012,941
2013,561
2014,177
2015,305
2016,89
2017,271
2018,113
2019,833
2020,1093
2021,29
2022,975
2023,17
2024,267
2025,141
2026,347
2027,389
2028,5
2029,389
2030,615
2031,271
2032,63
2033,351
2034,1071
2035,29
2036,401
2037,273
2038,299
2039,43
2040,41
2041,91
2042,953
2043,561
2044,339
2045,389
2046,321
2047,29
2048,5
2049,345
2050,325
2051,87
2052,941
2053,737
2054,341
2055,241
2056,125
2057,1
