282,1
283,1
284,1
285,0
286,1
287,0
288,1
289,1
290,1
291,1
292,2
293,2
294,0
295,0
296,1
297,0
298,1
299,1
300,1
301,1
302,2
303,1
304,0
305,0
306,2
307,1
308,1
309,1
310,1
311,1
312,2
313,1
314,1
315,1
316,1
317,1
318,1
319,1
320,1
321,1
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
330,2
331,1
332,2
333,2
334,2
335,1
336,1
337,2
338,1
339,0
340,1
341,0
342,1
343,1
344,1
345,1
346,1
347,0
348,1
349,1
350,1
351,0
352,1
353,2
354,0
355,1
356,0
357,0
358,3
359,1
360,1
361,1
362,1
363,1
364,0
365,1
366,1
367,0
368,2
369,1
370,0
371,1
372,2
373,1
374,1
375,1
376,1
377,2
378,0
379,1
380,1
381,2
382,1
383,1
384,1
385,1
386,2
387,1
388,1
389,0
390,1
391,0
392,1
393,1
394,1
395,1
396,0
397,1
398,1
399,0
400,1
401,0
402,1
403,0
404,1
405,1
406,1
407,1
408,1
409,0
410,2
411,0
412,0
413,2
414,0
415,1
416,1
417,1
418,1
419,2
420,0
421,0
422,1
423,1
424,0
425,1
426,1
427,2
428,3
429,2
430,1
431,1
432,1
433,3
434,3
435,2
436,1
437,0
438,1
439,1
440,1
441,1
442,1
443,0
444,1
445,0
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,2
455,3
456,0
457,1
458,1
459,1
460,1
461,0
462,2
463,1
464,1
465,1
466,1
467,1
468,0
469,2
470,0
471,1
472,2
473,0
474,2
475,0
476,1
477,2
478,1
479,1
480,1
481,0
482,0
483,1
484,1
485,1
486,0
487,0
488,1
489,1
490,1
491,0
492,1
493,0
494,2
495,1
496,1
497,1
498,0
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,0
508,1
509,1
510,1
511,2
512,0
513,0
514,3
515,1
516,2
517,1
518,1
519,1
520,1
521,0
522,1
523,1
524,1
525,0
526,1
527,1
528,0
529,2
530,1
531,0
532,1
533,1
534,2
535,0
536,1
537,3
538,0
539,2
540,2
541,2
542,0
543,1
544,1
545,1
546,1
547,2
548,1
549,0
550,1
551,1
552,1
553,1
554,1
555,2
556,1
557,0
558,1
559,2
560,1
561,1
562,1
563,1
564,1
565,1
566,2
567,1
568,2
569,1
570,1
571,1
572,0
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,0
583,1
584,0
585,1
586,1
587,1
588,1
589,0
590,1
591,2
592,2
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,2
603,0
604,1
605,1
606,1
607,2
608,1
609,0
610,1
611,1
612,2
613,2
614,2
615,1
616,2
617,0
618,0
619,1
620,0
621,1
622,1
623,1
624,1
625,1
626,2
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,0
638,1
639,1
640,0
641,0
642,1
643,1
644,1
645,1
646,1
647,2
648,0
649,0
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,2
658,0
659,1
660,1
661,1
662,1
663,2
664,0
665,1
666,1
667,1
668,1
669,1
670,1
671,0
672,1
673,1
674,2
675,1
676,1
677,1
678,0
679,0
680,1
681,0
682,1
683,1
684,1
685,1
686,1
687,0
688,1
689,1
690,0
691,1
692,1
693,1
694,1
695,0
696,0
697,0
698,1
699,1
700,1
701,2
702,1
703,0
704,1
705,1
706,0
707,2
708,1
709,1
710,1
711,1
712,1
713,0
714,0
715,1
716,1
717,1
718,1
719,1
720,1
721,0
722,1
723,1
724,3
725,1
726,1
727,1
728,1
729,1
730,0
731,2
732,2
733,0
734,1
735,1
736,1
737,1
738,1
739,0
740,1
741,1
742,0
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,0
753,0
754,1
755,1
756,1
757,2
758,1
759,1
760,1
761,2
762,2
763,1
764,1
765,3
766,0
767,2
768,1
769,0
770,2
771,2
772,1
773,2
774,1
775,1
776,1
777,1
778,1
779,1
780,2
781,0
782,1
783,0
784,0
785,1
786,2
787,1
788,1
789,0
790,2
791,2
792,1
793,1
794,1
795,1
796,1
797,0
798,3
799,1
800,1
801,1
802,2
803,2
804,1
805,2
806,1
807,1
808,1
809,1
810,0
811,1
812,0
813,1
814,2
815,1
816,1
817,0
818,1
819,1
820,1
821,4
822,2
823,2
824,2
825,2
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,2
834,1
835,0
836,4
837,1
838,0
839,1
840,1
841,1
842,1
843,1
844,0
845,1
846,2
847,1
848,1
849,1
850,2
851,1
852,1
853,1
854,0
855,1
856,1
857,1
858,0
859,0
860,1
861,1
862,2
863,1
864,2
865,0
866,1
867,1
868,1
869,3
870,1
871,1
872,1
873,1
874,1
875,2
876,2
877,1
878,0
879,1
880,3
881,1
882,1
883,2
884,1
885,1
886,1
887,1
888,2
889,2
890,2
891,3
892,2
893,1
894,7
895,3
896,2
897,1
898,2
899,0
900,1
901,0
902,0
903,1
904,0
905,1
906,1
907,1
908,0
909,0
910,1
911,0
912,1
913,0
914,1
915,0
916,3
917,1
918,3
919,3
920,1
921,0
922,2
923,1
924,0
925,2
926,1
927,1
928,1
929,1
930,0
931,0
932,0
933,0
934,1
935,1
936,0
937,1
938,1
939,2
940,2
941,0
942,1
943,2
944,0
945,1
946,2
947,2
948,0
949,2
950,1
951,5
952,1
953,3
954,0
955,8
956,0
957,0
958,3
959,2
960,1
961,2
962,0
963,2
964,1
965,2
966,0
967,1
968,3
969,0
970,4
971,0
972,1
973,1
974,1
975,3
976,1
977,0
978,0
979,1
980,0
981,1
982,0
983,2
984,0
985,1
986,3
987,0
988,0
989,1
990,0
991,1
992,5
993,1
994,2
995,0
996,1
997,2
998,0
999,8
1000,0
1001,0
1002,2
1003,1
1004,0
1005,3
1006,1
1007,5
1008,0
1009,1
1010,1
1011,3
1012,1
1013,0
1014,0
1015,2
1016,1
1017,1
1018,5
1019,1
1020,1
1021,5
1022,2
1023,4
1024,0
1025,0
1026,2
1027,7
1028,4
1029,1
1030,0
1031,9
1032,3
1033,0
1034,1
1035,3
1036,5
1037,3
1038,2
1039,0
1040,1
1041,1
1042,0
1043,1
1044,1
1045,1
1046,2
1047,0
1048,1
1049,2
1050,1
1051,1
1052,3
1053,1
1054,1
1055,2
1056,1
1057,0
1058,9
1059,1
1060,1
1061,5
1062,1
1063,2
1064,3
1065,1
1066,6
1067,0
1068,3
1069,1
1070,1
1071,1
1072,3
1073,3
1074,1
1075,2
1076,7
1077,2
1078,0
1079,3
1080,4
1081,1
1082,2
1083,6
1084,2
1085,1
1086,1
1087,6
1088,2
1089,4
1090,2
1091,3
1092,2
1093,1
1094,1
1095,1
1096,1
1097,0
1098,4
1099,3
1100,0
1101,2
1102,1
1103,2
1104,3
1105,0
1106,1
1107,0
1108,1
1109,0
1110,2
1111,0
1112,2
1113,0
1114,2
1115,1
1116,0
1117,3
1118,0
1119,0
1120,1
1121,2
1122,1
1123,1
1124,1
1125,1
1126,1
1127,1
1128,0
1129,5
1130,0
1131,0
1132,3
1133,0
1134,2
1135,0
1136,0
1137,4
1138,0
1139,0
1140,1
1141,2
1142,1
1143,0
1144,0
1145,9
1146,0
1147,0
1148,2
1149,1
1150,4
1151,4
1152,2
1153,1
1154,1
1155,4
1156,9
1157,4
1158,1
1159,3
1160,0
1161,1
1162,4
1163,2
1164,0
1165,0
1166,1
1167,0
1168,1
1169,12
1170,1
1171,3
1172,3
1173,6
1174,0
1175,3
1176,0
1177,2
1178,5
1179,3
1180,0
1181,1
1182,2
1183,2
1184,0
1185,0
1186,1
1187,2
1188,2
1189,1
1190,0
1191,0
1192,2
1193,3
1194,0
1195,1
1196,0
1197,2
1198,4
1199,0
1200,0
1201,0
1202,4
1203,0
1204,1
1205,1
1206,1
1207,0
1208,2
1209,1
1210,4
1211,0
1212,13
1213,2
1214,1
1215,3
1216,0
1217,2
1218,2
1219,0
1220,1
1221,1
1222,0
1223,4
1224,1
1225,7
1226,7
1227,1
1228,0
1229,0
1230,2
1231,8
1232,1
1233,4
1234,0
1235,3
1236,0
1237,7
1238,1
1239,1
1240,1
1241,3
1242,1
1243,1
1244,0
1245,0
1246,1
1247,2
1248,0
1249,1
1250,2
1251,0
1252,2
1253,0
1254,0
1255,3
1256,0
1257,0
1258,1
1259,1
1260,0
1261,2
1262,0
1263,1
1264,3
1265,1
1266,3
1267,7
1268,4
1269,3
1270,1
1271,2
1272,2
1273,0
1274,3
1275,0
1276,3
1277,2
1278,1
1279,2
1280,5
1281,0
1282,3
1283,3
1284,3
1285,1
1286,1
1287,2
1288,5
1289,2
1290,1
1291,0
1292,2
1293,3
1294,1
1295,1
1296,5
1297,2
1298,2
1299,1
1300,1
1301,0
1302,4
1303,0
1304,2
1305,4
1306,2
1307,8
1308,1
1309,0
1310,0
1311,5
1312,8
1313,1
1314,5
1315,3
1316,1
1317,1
1318,6
1319,0
1320,2
1321,0
1322,1
1323,4
1324,5
1325,0
1326,0
1327,3
1328,1
1329,2
1330,3
1331,3
1332,6
1333,1
1334,4
1335,1
1336,3
1337,3
1338,1
1339,2
1340,1
1341,2
1342,1
1343,2
1344,2
1345,2
1346,2
1347,1
1348,4
1349,3
1350,0
1351,0
1352,2
1353,3
1354,2
1355,1
1356,1
1357,1
1358,2
1359,10
1360,1
1361,1
1362,0
1363,1
1364,0
1365,3
1366,2
1367,2
1368,0
1369,2
1370,1
1371,2
1372,1
1373,3
1374,0
1375,4
1376,1
1377,0
1378,2
1379,2
1380,0
1381,1
1382,1
1383,0
1384,2
1385,2
1386,1
1387,3
1388,1
1389,0
1390,0
1391,2
1392,4
1393,4
1394,2
1395,3
1396,5
1397,2
1398,3
1399,2
1400,3
1401,8
1402,1
1403,1
1404,3
1405,1
1406,1
1407,0
1408,2
1409,2
1410,1
1411,1
1412,2
1413,1
1414,6
1415,1
1416,1
1417,1
1418,9
1419,2
1420,1
1421,4
1422,1
1423,5
1424,1
1425,5
1426,0
1427,1
1428,4
1429,3
1430,1
1431,1
1432,1
1433,3
1434,1
1435,3
1436,1
1437,0
1438,10
1439,3
1440,1
1441,4
1442,1
1443,2
1444,2
1445,1
1446,2
1447,1
1448,0
1449,1
1450,5
1451,4
1452,1
1453,7
1454,7
1455,4
1456,5
1457,0
1458,3
1459,3
1460,5
1461,8
1462,2
1463,0
1464,3
1465,3
1466,6
1467,10
1468,2
1469,2
1470,5
1471,2
1472,5
1473,2
1474,2
1475,1
1476,5
1477,8
1478,2
1479,1
1480,5
1481,2
1482,1
1483,21
1484,2
1485,9
1486,1
1487,4
1488,1
1489,2
1490,1
1491,1
1492,3
1493,7
1494,4
1495,1
1496,1
1497,3
1498,3
1499,0
1500,4
1501,3
1502,1
1503,6
1504,3
1505,1
1506,6
1507,14
1508,9
1509,4
1510,4
1511,9
1512,4
1513,1
1514,2
1515,1
1516,2
1517,1
1518,2
1519,1
1520,1
1521,2
1522,0
1523,4
1524,5
1525,9
1526,6
1527,0
1528,4
1529,7
1530,1
1531,1
1532,1
1533,6
1534,3
1535,1
1536,2
1537,5
1538,2
1539,3
1540,1
1541,2
1542,2
1543,2
1544,2
1545,3
1546,4
1547,1
1548,2
1549,4
1550,2
1551,3
1552,7
1553,2
1554,0
1555,7
1556,1
1557,1
1558,2
1559,3
1560,5
1561,2
1562,2
1563,2
1564,1
1565,1
1566,1
1567,3
1568,2
1569,3
1570,3
1571,3
1572,7
1573,3
1574,7
1575,2
1576,0
1577,6
1578,3
1579,1
1580,1
1581,1
1582,0
1583,5
1584,3
1585,1
1586,2
1587,0
1588,1
1589,2
1590,2
1591,4
1592,1
1593,1
1594,3
1595,5
1596,1
1597,1
1598,3
1599,7
1600,3
1601,1
1602,5
1603,4
1604,3
1605,2
1606,13
1607,2
1608,1
1609,5
1610,5
1611,4
1612,1
1613,5
1614,1
1615,1
1616,9
1617,2
1618,1
1619,3
1620,1
1621,6
1622,7
1623,2
1624,6
1625,8
1626,2
1627,2
1628,2
1629,1
1630,0
1631,2
1632,1
1633,3
1634,2
1635,3
1636,6
1637,2
1638,1
1639,1
1640,1
1641,4
1642,5
1643,2
1644,7
1645,10
1646,1
1647,4
1648,3
1649,1
1650,1
1651,1
1652,6
1653,6
1654,1
1655,0
1656,1
1657,1
1658,1
1659,2
1660,3
1661,7
1662,1
1663,4
1664,6
1665,4
1666,3
1667,2
1668,3
1669,0
1670,0
1671,1
1672,4
1673,4
1674,3
1675,5
1676,4
1677,6
1678,0
1679,0
1680,1
1681,0
1682,5
1683,4
1684,7
1685,2
1686,0
1687,0
1688,6
1689,3
1690,1
1691,2
1692,0
1693,1
1694,1
1695,3
1696,2
1697,2
1698,1
1699,0
1700,1
1701,5
1702,1
1703,7
1704,5
1705,4
1706,0
1707,8
1708,0
1709,5
1710,2
1711,0
1712,2
1713,6
1714,8
1715,2
1716,15
1717,2
1718,3
1719,1
1720,3
1721,10
1722,1
1723,0
1724,1
1725,0
1726,1
1727,2
1728,6
1729,0
1730,13
1731,14
1732,6
1733,2
1734,2
1735,7
1736,3
1737,1
1738,2
1739,2
1740,5
1741,4
1742,9
1743,1
1744,5
1745,0
1746,2
1747,6
1748,1
1749,6
1750,3
1751,2
1752,1
1753,3
1754,4
1755,4
1756,4
1757,4
1758,1
1759,3
1760,2
1761,4
1762,6
1763,1
1764,4
1765,1
1766,1
1767,1
1768,2
1769,2
1770,3
1771,2
1772,1
1773,2
1774,3
1775,6
1776,0
1777,6
1778,0
1779,1
1780,2
1781,1
1782,1
1783,6
1784,1
1785,2
1786,3
1787,3
1788,3
1789,8
1790,2
1791,3
1792,5
1793,0
1794,1
1795,1
1796,8
1797,3
1798,1
1799,4
1800,6
1801,2
1802,5
1803,7
1804,4
1805,8
1806,3
1807,3
1808,3
1809,17
1810,1
1811,12
1812,8
1813,11
1814,2
1815,26
1816,0
1817,2
1818,8
1819,9
1820,8
1821,7
1822,0
1823,1
1824,5
1825,6
1826,3
1827,5
1828,10
1829,12
1830,2
1831,1
1832,1
1833,17
1834,9
1835,0
1836,1
1837,0
1838,4
1839,4
1840,3
1841,1
1842,2
1843,0
1844,7
1845,4
1846,2
1847,4
1848,6
1849,5
1850,3
1851,4
1852,1
1853,16
1854,1
1855,1
1856,2
1857,3
1858,3
1859,8
1860,15
1861,9
1862,4
1863,0
1864,2
1865,3
1866,10
1867,0
1868,12
1869,4
1870,1
1871,8
1872,2
1873,9
1874,2
1875,8
1876,1
1877,3
1878,5
1879,6
1880,4
1881,2
1882,5
1883,0
1884,7
1885,1
1886,0
1887,2
1888,7
1889,1
1890,12
1891,13
1892,15
1893,1
1894,9
1895,23
1896,4
1897,9
1898,7
1899,23
1900,14
1901,0
1902,1
1903,3
1904,1
1905,3
1906,1
1907,6
1908,2
1909,6
1910,9
1911,14
1912,5
1913,4
1914,4
1915,6
1916,6
1917,4
1918,21
1919,6
1920,1
1921,10
1922,7
1923,3
1924,2
1925,2
1926,6
1927,20
1928,5
1929,2
1930,15
1931,1
1932,1
1933,4
1934,23
1935,4
1936,9
1937,3
1938,3
1939,6
1940,4
1941,11
1942,3
1943,1
1944,7
1945,11
1946,2
1947,2
1948,3
1949,11
1950,3
1951,16
1952,3
1953,10
1954,5
1955,5
1956,0
1957,1
1958,4
1959,1
1960,9
1961,1
1962,3
1963,2
1964,1
1965,22
1966,3
1967,5
1968,10
1969,13
1970,7
1971,0
1972,5
1973,2
1974,2
1975,10
1976,3
1977,5
1978,4
1979,4
1980,1
1981,3
1982,10
1983,0
1984,3
1985,4
1986,2
1987,2
1988,0
1989,9
1990,6
1991,1
1992,2
1993,3
1994,1
1995,3
1996,3
1997,5
1998,2
1999,8
2000,4
2001,0
2002,10
2003,1
2004,4
2005,7
2006,1
2007,0
2008,2
2009,11
2010,0
2011,0
2012,8
2013,0
2014,1
2015,5
2016,3
2017,1
2018,2
2019,4
2020,0
2021,13
2022,8
2023,13
2024,13
2025,1
2026,3
2027,0
2028,1
2029,11
2030,3
2031,3
2032,3
2033,6
2034,11
2035,1
2036,8
2037,1
2038,6
2039,17
2040,0
2041,2
2042,12
2043,0
2044,17
2045,1
2046,11
2047,19
2048,9
2049,4
2050,0
2051,4
2052,17
2053,0
2054,16
2055,10
2056,3
2057,0
2058,13
2059,5
2060,9
2061,1
2062,4
2063,2
2064,10
2065,11
2066,3
2067,0
2068,10
2069,4
2070,0
2071,2
2072,8
2073,9
2074,15
2075,0
2076,4
2077,22
2078,13
2079,3
2080,4
2081,17
2082,29
2083,0
2084,6
2085,2
2086,2
2087,11
2088,6
2089,13
2090,9
2091,6
2092,10
2093,3
2094,18
2095,12
2096,3
2097,4
2098,6
2099,2
2100,0
2101,1
2102,0
2103,16
2104,16
2105,24
2106,5
2107,2
2108,7
2109,9
2110,7
2111,1
2112,0
2113,19
2114,0
2115,23
2116,3
2117,9
2118,12
2119,3
2120,3
2121,13
2122,5
2123,7
2124,3
2125,15
2126,0
2127,6
2128,29
2129,0
2130,0
2131,6
2132,14
2133,11
2134,8
2135,2
2136,4
2137,2
2138,11
2139,38
2140,0
2141,0
2142,1
2143,6
2144,15
2145,5
2146,3
2147,2
2148,4
2149,12
2150,1
2151,1
2152,2
2153,4
2154,0
2155,19
2156,0
2157,3
2158,5
2159,19
2160,15
2161,1
2162,5
2163,0
2164,7
2165,5
2166,3
2167,5
2168,1
2169,18
2170,8
2171,6
2172,6
2173,5
2174,0
2175,8
2176,1
2177,18
2178,4
2179,3
2180,15
2181,7
2182,11
2183,19
2184,5
2185,0
2186,8
2187,7
2188,7
2189,1
2190,1
2191,10
2192,5
2193,0
2194,6
2195,9
2196,2
2197,5
2198,2
2199,2
2200,2
2201,12
2202,4
2203,1
2204,18
2205,0
2206,10
2207,0
2208,2
2209,1
2210,1
2211,1
2212,9
2213,2
2214,13
2215,1
2216,16
2217,9
2218,3
2219,16
2220,5
2221,12
2222,5
2223,4
2224,21
2225,2
2226,5
2227,4
2228,22
2229,16
2230,23
2231,14
2232,9
2233,1
2234,11
2235,11
2236,2
2237,1
2238,4
2239,10
2240,5
2241,1
2242,23
2243,8
2244,2
2245,6
2246,3
2247,3
2248,0
2249,10
2250,7
2251,2
2252,8
2253,7
2254,3
2255,2
2256,8
2257,2
2258,11
2259,4
2260,2
2261,60
2262,14
2263,5
2264,5
2265,2
2266,8
2267,10
2268,25
2269,21
2270,24
2271,3
2272,5
2273,15
2274,25
2275,8
2276,1
2277,13
2278,1
2279,42
2280,1
2281,14
2282,7
2283,19
2284,10
2285,7
2286,8
2287,5
2288,2
2289,19
2290,10
2291,2
2292,3
2293,6
2294,13
2295,3
2296,4
2297,6
2298,1
2299,6
2300,3
2301,18
2302,15
2303,7
2304,1
2305,2
2306,1
2307,1
2308,7
2309,5
2310,9
2311,9
2312,1
2313,2
2314,4
2315,1
2316,10
2317,3
2318,2
2319,5
2320,2
2321,2
2322,1
2323,1
2324,2
2325,4
2326,6
2327,10
2328,5
2329,2
2330,14
2331,3
2332,2
2333,7
2334,10
2335,5
2336,6
2337,7
2338,7
2339,4
2340,2
2341,1
2342,3
2343,13
2344,0
2345,0
2346,5
2347,4
2348,0
2349,8
2350,2
2351,13
2352,1
2353,6
2354,0
2355,15
2356,9
2357,2
2358,5
2359,6
2360,0
2361,4
2362,15
2363,6
2364,1
2365,7
2366,1
2367,8
2368,4
2369,2
2370,4
2371,2
2372,3
2373,3
2374,10
2375,6
2376,2
2377,4
2378,5
2379,23
2380,4
2381,3
2382,2
2383,2
2384,4
2385,16
2386,21
2387,1
2388,6
2389,3
2390,4
2391,1
2392,16
2393,0
2394,7
2395,12
2396,3
2397,13
2398,1
2399,9
2400,14
2401,3
2402,4
2403,19
2404,10
2405,6
2406,2
2407,7
2408,4
2409,2
2410,5
2411,1
2412,17
2413,7
2414,2
2415,14
2416,9
2417,18
2418,0
2419,3
2420,6
2421,12
2422,6
2423,3
2424,1
2425,6
2426,15
2427,13
2428,14
2429,29
2430,23
2431,10
2432,27
2433,2
2434,1
2435,6
2436,2
2437,1
2438,0
2439,8
2440,3
2441,4
2442,2
2443,2
2444,22
2445,0
2446,24
2447,7
2448,19
2449,11
2450,12
2451,4
2452,5
2453,12
2454,2
2455,16
2456,9
2457,3
2458,2
2459,15
2460,9
2461,1
2462,4
2463,6
2464,2
2465,4
2466,8
2467,2
2468,2
2469,8
2470,7
2471,4
2472,1
2473,5
2474,10
2475,3
2476,4
2477,4
2478,5
2479,7
2480,2
2481,12
2482,10
2483,7
2484,7
2485,4
2486,5
2487,5
2488,3
2489,14
2490,2
2491,4
2492,12
2493,3
2494,0
2495,6
2496,20
2497,1
2498,1
2499,6
2500,4
2501,1
2502,1
2503,3
2504,7
2505,3
2506,0
2507,2
2508,0
2509,3
2510,21
2511,5
2512,6
2513,2
2514,4
2515,1
2516,17
2517,18
2518,7
2519,5
2520,8
2521,1
2522,2
2523,8
2524,5
2525,3
2526,3
2527,5
2528,6
2529,9
2530,0
2531,4
2532,5
2533,4
2534,4
2535,2
2536,9
2537,2
2538,7
2539,11
2540,2
2541,10
2542,13
2543,2
2544,10
2545,4
2546,4
2547,1
2548,3
2549,10
2550,17
2551,1
2552,17
2553,3
2554,8
2555,2
2556,1
2557,6
2558,11
2559,14
2560,1
2561,14
2562,6
2563,1
2564,6
2565,5
2566,11
2567,6
2568,2
2569,6
2570,2
2571,3
2572,19
2573,13
2574,11
2575,8
2576,2
2577,2
2578,1
2579,4
2580,12
2581,2
2582,2
2583,18
2584,9
2585,14
2586,6
2587,6
2588,12
2589,4
2590,10
2591,7
2592,1
2593,4
2594,2
2595,4
2596,1
2597,4
2598,1
2599,0
2600,22
2601,6
2602,7
2603,11
2604,15
2605,1
2606,10
2607,21
2608,8
2609,37
2610,2
2611,6
2612,1
2613,7
2614,3
2615,1
2616,2
2617,13
2618,2
2619,5
2620,0
2621,3
2622,3
2623,13
2624,8
2625,2
2626,7
2627,11
2628,3
2629,3
2630,17
2631,1
2632,43
2633,6
2634,2
2635,9
2636,10
2637,37
2638,5
2639,0
2640,5
2641,10
2642,11
2643,3
2644,8
2645,1
2646,3
2647,31
2648,4
2649,17
2650,6
2651,3
2652,3
2653,0
2654,1
2655,2
2656,9
2657,0
2658,3
2659,1
2660,18
2661,4
2662,3
2663,26
2664,6
2665,4
2666,8
2667,1
2668,1
2669,3
2670,21
2671,3
2672,2
2673,0
2674,2
2675,6
2676,4
2677,6
2678,15
2679,10
2680,1
2681,31
2682,25
2683,12
2684,10
2685,8
2686,15
2687,7
2688,6
2689,0
2690,25
2691,21
2692,12
2693,9
2694,10
2695,3
2696,25
2697,8
2698,6
2699,18
2700,8
2701,8
2702,0
2703,18
2704,6
2705,10
2706,0
2707,5
2708,7
2709,6
2710,1
2711,3
2712,7
2713,10
2714,9
2715,6
2716,11
2717,14
2718,5
2719,11
2720,2
2721,7
2722,10
2723,6
2724,13
2725,14
2726,11
2727,4
2728,7
2729,8
2730,3
2731,8
2732,18
2733,2
2734,1
2735,0
2736,2
2737,1
2738,9
2739,2
2740,14
2741,8
2742,16
2743,4
2744,2
2745,1
2746,2
2747,35
2748,6
2749,6
2750,17
2751,1
2752,11
2753,3
2754,3
2755,0
2756,3
2757,0
2758,2
2759,0
2760,0
2761,0
2762,11
2763,3
2764,5
2765,5
2766,8
2767,9
2768,0
2769,0
2770,0
2771,3
2772,4
2773,6
2774,35
2775,4
2776,4
2777,0
2778,2
2779,14
2780,0
2781,9
2782,4
2783,0
2784,10
2785,0
2786,7
2787,0
2788,11
2789,1
2790,6
2791,0
2792,5
2793,0
2794,0
2795,0
2796,0
2797,1
2798,2
2799,0
2800,0
2801,18
2802,4
2803,15
2804,0
2805,0
2806,0
2807,0
2808,36
2809,2
2810,0
2811,24
2812,0
2813,18
2814,0
2815,0
2816,1
2817,0
2818,0
2819,0
2820,6
2821,8
2822,36
2823,11
2824,7
2825,3
2826,4
2827,0
2828,2
2829,5
2830,5
2831,0
2832,17
2833,2
2834,9
2835,0
2836,6
2837,4
2838,4
2839,2
2840,0
2841,12
2842,18
2843,12
2844,5
2845,9
2846,17
2847,3
2848,8
2849,8
2850,10
2851,9
2852,4
2853,14
2854,0
2855,0
2856,0
2857,0
2858,0
2859,0
2860,0
2861,0
2862,8
2863,0
2864,0
2865,0
2866,0
2867,0
2868,0
2869,2
2870,0
2871,9
2872,2
2873,0
2874,25
2875,0
2876,8
2877,0
2878,1
2879,12
2880,8
2881,9
2882,3
2883,3
2884,8
2885,2
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,9
2894,0
2895,22
2896,0
2897,7
2898,0
2899,0
2900,0
2901,4
2902,5
2903,2
2904,5
2905,2
2906,5
2907,1
2908,21
2909,0
2910,10
2911,9
2912,0
2913,6
2914,28
