282,4
283,0
284,0
285,16
286,4
287,1
288,0
289,3
290,0
291,3
292,5
293,9
294,0
295,0
296,0
297,8
298,2
299,1
300,3
301,0
302,10
303,2
304,6
305,11
306,2
307,0
308,0
309,7
310,15
311,3
312,0
313,6
314,6
315,0
316,0
317,2
318,0
319,0
320,8
321,4
322,3
323,2
324,4
325,6
326,0
327,0
328,8
329,3
330,4
331,3
332,4
333,10
334,1
335,2
336,10
337,0
338,1
339,0
340,0
341,2
342,4
343,0
344,0
345,8
346,0
347,3
348,6
349,8
350,8
351,0
352,11
353,0
354,1
355,2
356,7
357,2
358,3
359,0
360,0
361,8
362,6
363,5
364,4
365,3
366,9
367,1
368,5
369,6
370,5
371,3
372,6
373,0
374,7
375,3
376,2
377,9
378,1
379,2
380,4
381,2
382,0
383,2
384,1
385,2
386,5
387,2
388,1
389,2
390,1
391,2
392,5
393,1
394,5
395,11
396,6
397,8
398,6
399,6
400,2
401,3
402,10
403,2
404,8
405,3
406,8
407,1
408,4
409,2
410,8
411,2
412,4
413,5
414,8
415,1
416,3
417,2
418,4
419,6
420,4
421,4
422,4
423,5
424,6
425,0
426,2
427,7
428,1
429,3
430,6
431,3
432,1
433,2
434,1
435,1
436,1
437,6
438,1
439,1
440,3
441,2
442,6
443,10
444,2
445,3
446,2
447,1
448,9
449,2
450,0
451,10
452,4
453,3
454,4
455,1
456,3
457,3
458,2
459,2
460,3
461,3
462,2
463,10
464,1
465,1
466,1
467,2
468,2
469,4
470,2
471,2
472,1
473,2
474,6
475,2
476,4
477,3
478,2
479,13
480,1
481,2
482,6
483,2
484,4
485,5
486,6
487,3
488,5
489,5
490,4
491,4
492,4
493,1
494,4
495,2
496,2
497,4
498,4
499,2
500,10
501,3
502,5
503,2
504,6
505,2
506,1
507,2
508,5
509,3
510,5
511,4
512,1
513,4
514,2
515,6
516,4
517,3
518,3
519,4
520,1
521,1
522,2
523,2
524,2
525,6
526,1
527,4
528,4
529,1
530,8
531,2
532,6
533,3
534,7
535,2
536,1
537,9
538,4
539,2
540,1
541,6
542,3
543,1
544,5
545,4
546,8
547,2
548,1
549,6
550,3
551,1
552,2
553,3
554,2
555,6
556,4
557,5
558,1
559,1
560,3
561,2
562,2
563,2
564,7
565,4
566,12
567,1
568,3
569,14
570,4
571,2
572,6
573,2
574,2
575,2
576,3
577,2
578,7
579,1
580,1
581,1
582,1
583,2
584,6
585,3
586,4
587,5
588,2
589,1
590,6
591,1
592,2
593,5
594,1
595,1
596,3
597,1
598,1
599,4
600,2
601,3
602,9
603,1
604,2
605,4
606,1
607,3
608,4
609,1
610,2
611,1
612,3
613,2
614,2
615,1
616,1
617,3
618,2
619,2
620,3
621,2
622,2
623,3
624,5
625,2
626,2
627,1
628,4
629,1
630,2
631,3
632,3
633,3
634,1
635,2
636,3
637,1
638,4
639,4
640,1
641,2
642,2
643,2
644,7
645,3
646,3
647,1
648,1
649,2
650,9
651,9
652,4
653,4
654,2
655,1
656,4
657,5
658,9
659,5
660,1
661,4
662,1
663,2
664,5
665,2
666,7
667,1
668,1
669,1
670,3
671,1
672,5
673,2
674,10
675,2
676,3
677,1
678,4
679,3
680,5
681,2
682,3
683,5
684,2
685,15
686,6
687,3
688,4
689,9
690,1
691,2
692,3
693,3
694,9
695,4
696,2
697,2
698,3
699,2
700,2
701,4
702,3
703,4
704,6
705,3
706,1
707,4
708,10
709,5
710,4
711,1
712,5
713,3
714,2
715,2
716,1
717,1
718,4
719,10
720,1
721,9
722,4
723,9
724,7
725,5
726,5
727,8
728,2
729,3
730,2
731,6
732,3
733,4
734,5
735,8
736,6
737,8
738,4
739,3
740,3
741,5
742,4
743,6
744,1
745,3
746,5
747,30
748,1
749,15
750,3
751,3
752,7
753,3
754,5
755,5
756,9
757,2
758,6
759,9
760,7
761,5
762,1
763,3
764,3
765,3
766,5
767,5
768,1
769,3
770,8
771,2
772,11
773,6
774,3
775,8
776,10
777,1
778,5
779,3
780,5
781,10
782,2
783,4
784,7
785,4
786,1
787,1
788,2
789,2
790,2
791,2
792,2
793,6
794,3
795,2
796,2
797,1
798,3
799,5
800,1
801,2
802,1
803,2
804,2
805,2
806,6
807,2
808,3
809,5
810,4
811,3
812,2
813,2
814,1
815,1
816,6
817,17
818,4
819,2
820,2
821,1
822,6
823,4
824,2
825,2
826,6
827,2
828,2
829,8
830,2
831,2
832,4
833,5
834,5
835,2
836,5
837,5
838,6
839,4
840,3
841,2
842,1
843,6
844,1
845,4
846,6
847,5
848,4
849,4
850,11
851,4
852,6
853,1
854,3
855,1
856,3
857,2
858,2
859,4
860,5
861,5
862,1
863,3
864,3
865,2
866,2
867,2
868,2
869,2
870,9
871,4
872,1
873,7
874,4
875,2
876,1
877,4
878,6
879,7
880,3
881,2
882,9
883,1
884,2
885,2
886,9
887,4
888,3
889,7
890,2
891,3
892,9
893,6
894,6
895,5
896,2
897,4
898,5
899,14
900,2
901,3
902,5
903,4
904,4
905,2
906,4
907,3
908,3
909,4
910,2
911,2
912,6
913,1
914,1
915,3
916,6
917,1
918,1
919,5
920,11
921,2
922,5
923,2
924,5
925,6
926,1
927,4
928,6
929,2
930,6
931,1
932,1
933,4
934,4
935,1
936,7
937,3
938,2
939,2
940,5
941,11
942,3
943,10
944,1
945,2
946,3
947,2
948,3
949,10
950,2
951,1
952,7
953,3
954,3
955,14
956,3
957,9
958,2
959,2
960,4
961,4
962,1
963,2
964,4
965,3
966,5
967,12
968,6
969,8
970,3
971,5
972,4
973,3
974,12
975,4
976,2
977,7
978,4
979,2
980,7
981,9
982,4
983,7
984,3
985,5
986,1
987,2
988,3
989,5
990,2
991,3
992,2
993,6
994,2
995,2
996,3
997,4
998,1
999,11
1000,4
1001,12
1002,3
1003,9
1004,1
1005,4
1006,4
1007,6
1008,2
1009,2
1010,2
1011,1
1012,3
1013,4
1014,1
1015,1
1016,1
1017,9
1018,1
1019,5
1020,3
1021,4
1022,1
1023,1
1024,3
1025,5
1026,1
1027,6
1028,4
1029,3
1030,2
1031,1
1032,4
1033,2
1034,1
1035,6
1036,4
1037,2
1038,5
1039,4
1040,6
1041,3
1042,5
1043,4
1044,3
1045,4
1046,4
1047,1
1048,4
1049,3
1050,1
1051,2
1052,1
1053,1
1054,2
1055,2
1056,6
1057,5
1058,1
1059,3
1060,2
1061,6
1062,5
1063,5
1064,2
1065,2
1066,2
1067,4
1068,2
1069,2
1070,2
1071,1
1072,2
1073,4
1074,1
1075,1
1076,3
1077,3
1078,3
1079,1
1080,3
1081,2
1082,2
1083,2
1084,1
1085,3
1086,2
1087,3
1088,2
1089,4
1090,4
1091,2
1092,3
1093,2
1094,3
1095,1
1096,3
1097,4
1098,1
1099,3
1100,3
1101,7
1102,1
1103,2
1104,2
1105,3
1106,5
1107,3
1108,4
1109,6
1110,1
1111,4
1112,6
1113,4
1114,1
1115,2
1116,3
1117,1
1118,3
1119,2
1120,1
1121,9
1122,1
1123,2
1124,2
1125,6
1126,2
1127,2
1128,2
1129,2
1130,4
1131,1
1132,3
1133,9
1134,2
1135,11
1136,2
1137,2
1138,9
1139,7
1140,12
1141,1
1142,2
1143,1
1144,4
1145,4
1146,2
1147,6
1148,5
1149,1
1150,1
1151,5
1152,4
1153,4
1154,3
1155,10
1156,6
1157,6
1158,4
1159,1
1160,6
1161,9
1162,5
1163,6
1164,11
1165,3
1166,11
1167,2
1168,1
1169,8
1170,6
1171,3
1172,10
1173,1
1174,5
1175,6
1176,7
1177,3
1178,19
1179,1
1180,1
1181,6
1182,13
1183,22
1184,5
1185,3
1186,8
1187,17
1188,7
1189,4
1190,12
1191,4
1192,2
1193,2
1194,17
1195,6
1196,9
1197,10
1198,6
1199,1
1200,17
1201,26
1202,7
1203,7
1204,4
1205,6
1206,14
1207,2
1208,8
1209,13
1210,1
1211,6
1212,22
1213,3
1214,6
1215,4
1216,12
1217,3
1218,9
1219,9
1220,15
1221,6
1222,16
1223,5
1224,16
1225,3
1226,14
1227,1
1228,12
1229,51
1230,14
1231,15
1232,22
1233,20
1234,11
1235,4
1236,4
1237,16
1238,10
1239,6
1240,20
1241,19
1242,1
1243,2
1244,1
1245,1
1246,1
1247,9
1248,2
1249,2
1250,3
1251,6
1252,7
1253,2
1254,7
1255,6
1256,2
1257,4
1258,4
1259,8
1260,2
1261,3
1262,7
1263,1
1264,1
1265,10
1266,7
1267,6
1268,5
1269,1
1270,4
1271,9
1272,5
1273,18
1274,13
1275,14
1276,1
1277,9
1278,20
1279,6
1280,10
1281,15
1282,1
1283,6
1284,12
1285,6
1286,10
1287,6
1288,1
1289,8
1290,6
1291,16
1292,11
1293,12
1294,9
1295,1
1296,6
1297,6
1298,5
1299,3
1300,11
1301,8
1302,5
1303,16
1304,6
1305,16
1306,3
1307,14
1308,5
1309,10
1310,8
1311,5
1312,6
1313,6
1314,6
1315,8
1316,1
1317,10
1318,0
1319,18
1320,4
1321,10
1322,9
1323,10
1324,2
1325,6
1326,2
1327,8
1328,4
1329,7
1330,6
1331,10
1332,2
1333,5
1334,6
1335,8
1336,9
1337,3
1338,6
1339,24
1340,7
1341,8
1342,8
1343,6
1344,12
1345,11
1346,9
1347,3
1348,2
1349,28
1350,5
1351,11
1352,4
1353,2
1354,3
1355,12
1356,3
1357,14
1358,13
1359,3
1360,3
1361,4
1362,2
1363,6
1364,18
1365,20
1366,16
1367,8
1368,23
1369,1
1370,2
1371,15
1372,1
1373,28
1374,7
1375,26
1376,20
1377,4
1378,5
1379,18
1380,3
1381,24
1382,3
1383,13
1384,2
1385,26
1386,39
1387,5
1388,2
1389,6
1390,16
1391,7
1392,6
1393,4
1394,5
1395,8
1396,20
1397,22
1398,12
1399,34
1400,8
1401,17
1402,11
1403,26
1404,4
1405,2
1406,2
1407,3
1408,8
1409,12
1410,6
1411,6
1412,8
1413,10
1414,18
1415,16
1416,6
1417,13
1418,4
1419,2
1420,8
1421,20
1422,14
1423,5
1424,15
1425,6
1426,4
1427,6
1428,4
1429,10
1430,5
1431,2
1432,4
1433,26
1434,4
1435,8
1436,4
1437,6
1438,6
1439,17
1440,2
1441,16
1442,10
1443,8
1444,11
1445,14
1446,3
1447,4
1448,20
1449,3
1450,1
1451,5
1452,12
1453,12
1454,29
1455,1
1456,33
1457,23
1458,4
1459,1
1460,13
1461,8
1462,14
1463,3
1464,2
1465,4
1466,17
1467,12
1468,5
1469,4
1470,3
1471,1
1472,3
1473,4
1474,1
1475,8
1476,9
1477,18
1478,56
1479,6
1480,15
1481,21
1482,14
1483,8
1484,17
1485,8
1486,6
1487,7
1488,9
1489,2
1490,7
1491,18
1492,11
1493,18
1494,7
1495,6
1496,1
1497,31
1498,12
1499,4
1500,3
1501,28
1502,6
1503,4
1504,2
1505,34
1506,4
1507,16
1508,13
1509,28
1510,26
1511,22
1512,7
1513,2
1514,14
1515,4
1516,27
1517,46
1518,26
1519,21
1520,4
1521,8
1522,14
1523,10
1524,14
1525,4
1526,12
1527,4
1528,43
1529,16
1530,6
1531,9
1532,24
1533,16
1534,149
1535,16
1536,14
1537,12
1538,5
1539,1
1540,2
1541,31
1542,17
1543,5
1544,5
1545,1
1546,28
1547,30
1548,5
1549,59
1550,10
1551,15
1552,1
1553,4
1554,40
1555,33
1556,10
1557,11
1558,35
1559,35
1560,2
1561,18
1562,24
1563,38
1564,34
1565,2
1566,7
1567,29
1568,12
1569,6
1570,14
1571,52
1572,11
1573,18
1574,7
1575,1
1576,12
1577,12
1578,32
1579,6
1580,22
1581,8
1582,9
1583,50
1584,30
1585,28
1586,24
1587,42
1588,31
1589,7
1590,5
1591,3
1592,12
1593,36
1594,4
1595,6
1596,8
1597,4
1598,15
1599,28
1600,116
1601,18
1602,28
1603,1
1604,24
1605,11
1606,1
1607,30
1608,7
1609,6
1610,76
1611,24
1612,34
1613,4
1614,10
1615,84
1616,4
1617,10
1618,48
1619,11
1620,4
1621,16
1622,17
1623,44
1624,78
1625,18
1626,11
1627,17
1628,18
1629,17
1630,43
1631,25
1632,20
1633,12
1634,24
1635,10
1636,11
1637,76
1638,28
1639,40
1640,18
1641,4
1642,64
1643,2
1644,4
1645,20
1646,5
1647,16
1648,33
1649,1
1650,4
1651,54
1652,10
1653,14
1654,5
1655,7
1656,7
1657,18
1658,4
1659,10
1660,31
1661,16
1662,31
1663,20
1664,18
1665,6
1666,11
1667,35
1668,23
1669,19
1670,4
1671,1
1672,10
1673,7
1674,6
1675,8
1676,19
1677,13
1678,18
1679,54
1680,20
1681,4
1682,24
1683,36
1684,1
1685,16
1686,1
1687,2
1688,28
1689,86
1690,79
1691,30
1692,14
1693,12
1694,18
1695,12
1696,26
1697,54
1698,23
1699,193
1700,4
1701,17
1702,50
1703,26
1704,12
1705,76
1706,18
1707,16
1708,67
1709,18
1710,66
1711,106
1712,16
1713,4
1714,21
1715,4
1716,38
1717,35
1718,11
1719,22
1720,4
1721,26
1722,21
1723,82
1724,35
1725,8
1726,10
1727,68
1728,66
1729,5
1730,34
1731,73
1732,28
1733,14
1734,12
1735,20
1736,10
1737,23
1738,74
1739,71
1740,43
1741,23
1742,18
1743,45
1744,102
1745,35
1746,18
1747,2
1748,47
1749,51
1750,69
1751,64
1752,36
1753,24
1754,96
1755,35
1756,2
1757,12
1758,170
1759,24
1760,12
1761,24
1762,20
1763,53
1764,38
1765,30
1766,4
1767,69
1768,108
1769,19
1770,9
1771,12
1772,52
1773,7
1774,30
1775,16
1776,9
1777,40
1778,11
1779,13
1780,33
1781,317
1782,17
1783,24
1784,95
1785,109
1786,252
1787,37
1788,27
1789,273
1790,126
1791,203
1792,51
1793,197
1794,31
1795,66
1796,88
1797,49
1798,39
1799,15
1800,129
1801,203
1802,61
1803,5
1804,23
1805,72
1806,53
1807,97
1808,48
1809,7
1810,53
1811,63
1812,53
1813,59
1814,287
1815,275
1816,79
1817,178
1818,157
1819,26
1820,159
1821,317
1822,127
1823,69
1824,99
1825,119
1826,75
1827,25
1828,355
1829,49
1830,36
1831,111
1832,47
1833,61
1834,29
1835,56
1836,65
1837,216
1838,21
1839,107
1840,14
1841,49
1842,55
1843,29
1844,132
1845,176
1846,19
1847,6
1848,143
1849,394
1850,68
1851,77
1852,67
1853,307
1854,50
1855,36
1856,37
1857,129
1858,32
1859,154
1860,31
1861,107
1862,55
1863,143
1864,172
1865,251
1866,11
1867,165
1868,91
1869,131
1870,147
1871,121
1872,29
1873,45
1874,44
1875,179
1876,103
1877,5
1878,79
1879,289
1880,53
1881,197
1882,177
1883,5
1884,44
1885,83
1886,36
1887,25
1888,33
1889,21
1890,23
1891,8
1892,103
1893,49
1894,117
1895,68
1896,51
1897,7
1898,7
1899,200
1900,75
1901,138
1902,171
1903,57
1904,43
1905,12
1906,62
1907,21
1908,12
1909,19
1910,108
1911,41
1912,257
1913,27
1914,97
1915,42
1916,71
1917,169
1918,249
1919,101
1920,23
1921,93
1922,309
1923,22
1924,17
1925,126
1926,235
1927,15
1928,107
1929,41
1930,125
1931,91
1932,39
1933,13
1934,15
1935,13
1936,147
1937,225
1938,159
1939,269
1940,91
1941,91
1942,115
1943,50
1944,150
1945,4
1946,29
1947,49
1948,7
1949,261
1950,22
1951,105
1952,315
1953,5
1954,91
1955,11
1956,82
1957,40
1958,287
1959,30
1960,11
1961,39
1962,72
1963,53
1964,84
1965,219
1966,360
1967,17
1968,11
1969,155
1970,613
1971,321
1972,35
1973,185
1974,119
1975,93
1976,649
1977,71
1978,355
1979,155
1980,37
1981,48
1982,23
1983,243
1984,408
1985,47
1986,227
1987,96
1988,123
1989,91
1990,84
1991,251
1992,205
1993,23
1994,10
1995,95
1996,53
1997,103
1998,156
1999,72
2000,335
2001,179
2002,137
2003,335
2004,19
2005,61
2006,23
2007,16
2008,35
2009,13
2010,112
2011,105
2012,55
2013,3
2014,37
2015,5
2016,951
2017,98
2018,30
2019,155
2020,156
2021,47
2022,41
2023,23
2024,12
2025,175
2026,251
2027,19
2028,803
2029,99
2030,275
2031,223
2032,60
2033,194
2034,125
2035,114
2036,568
2037,559
2038,264
2039,11
2040,311
2041,595
2042,72
2043,115
2044,44
2045,30
2046,203
2047,131
2048,195
2049,287
2050,24
2051,202
2052,303
2053,3
2054,779
2055,251
2056,215
2057,311
2058,203
2059,329
2060,71
2061,71
2062,108
2063,105
2064,515
2065,204
2066,311
2067,233
2068,137
2069,53
2070,24
2071,62
2072,635
2073,107
2074,37
2075,143
2076,383
2077,71
2078,48
2079,200
2080,863
2081,115
2082,11
2083,47
2084,186
2085,207
2086,81
2087,5
2088,147
2089,17
2090,564
2091,179
2092,35
2093,181
2094,127
2095,1779
2096,228
2097,155
2098,212
2099,199
2100,59
2101,629
2102,491
2103,95
2104,221
2105,299
2106,455
2107,203
2108,21
2109,227
2110,36
2111,161
2112,65
2113,120
2114,467
2115,132
2116,23
2117,778
2118,288
2119,153
2120,171
2121,456
2122,149
2123,321
2124,3
2125,807
2126,719
2127,533
2128,185
2129,23
2130,15
2131,89
2132,575
2133,435
2134,108
2135,179
2136,661
2137,407
2138,179
2139,239
2140,319
2141,143
2142,148
2143,29
2144,216
2145,180
2146,264
2147,587
2148,7
2149,84
2150,325
2151,312
2152,709
2153,163
2154,35
2155,190
2156,395
2157,51
2158,83
2159,167
2160,181
2161,323
2162,263
2163,35
2164,348
2165,89
2166,165
2167,279
2168,17
2169,41
2170,475
2171,193
2172,371
2173,24
2174,143
2175,679
2176,12
2177,1019
2178,174
2179,72
2180,1503
2181,169
2182,95
2183,47
2184,131
2185,335
2186,131
2187,892
2188,103
2189,264
2190,276
2191,755
2192,45
2193,899
2194,19
2195,59
2196,383
2197,151
2198,117
2199,11
2200,1248
2201,108
2202,112
2203,57
2204,135
2205,299
2206,515
2207,15
2208,167
2209,237
2210,71
2211,38
2212,11
2213,191
2214,193
2215,999
2216,113
2217,119
2218,200
2219,701
2220,209
2221,69
2222,29
2223,198
2224,130
2225,11
2226,231
2227,303
2228,233
2229,23
2230,97
2231,5
2232,35
2233,239
2234,24
2235,312
2236,167
2237,131
2238,1349
2239,78
2240,359
2241,380
2242,131
2243,72
2244,157
2245,252
2246,71
2247,216
2248,177
2249,120
2250,251
2251,251
2252,647
2253,407
2254,5
2255,39
2256,611
2257,1099
2258,23
2259,138
2260,444
2261,72
2262,137
2263,57
2264,267
2265,269
2266,155
2267,227
2268,252
2269,348
2270,245
2271,15
2272,156
2273,863
2274,29
2275,18
2276,349
2277,431
2278,59
2279,156
2280,263
2281,429
2282,187
2283,47
2284,114
2285,379
2286,543
2287,243
2288,179
2289,9
2290,35
2291,299
2292,132
2293,29
2294,399
2295,1241
2296,575
2297,881
2298,24
2299,235
2300,516
2301,119
2302,557
2303,203
2304,263
2305,12
2306,35
2307,41
2308,311
2309,761
2310,167
2311,132
2312,167
2313,372
2314,35
2315,348
2316,672
2317,503
2318,396
2319,305
2320,581
2321,299
2322,279
2323,186
2324,476
2325,141
2326,183
2327,205
2328,360
2329,335
2330,372
2331,167
2332,11
2333,25
2334,205
2335,365
2336,744
2337,575
2338,375
2339,767
2340,74
2341,1091
2342,384
2343,11
2344,11
2345,179
2346,23
2347,35
2348,65
2349,1197
2350,53
2351,929
2352,611
2353,59
2354,288
2355,30
2356,5
2357,213
2358,48
2359,103
2360,77
2361,419
2362,533
2363,417
2364,31
2365,372
2366,1287
2367,575
2368,563
2369,225
2370,255
2371,60
2372,27
2373,39
2374,378
2375,603
2376,747
2377,236
2378,83
2379,167
2380,125
2381,31
2382,77
2383,287
2384,469
2385,1200
2386,377
2387,847
2388,119
2389,321
2390,89
2391,1427
2392,47
2393,131
2394,626
2395,249
2396,135
2397,349
2398,696
2399,12
2400,239
2401,611
2402,1547
2403,651
2404,81
2405,635
2406,485
2407,353
2408,575
2409,59
2410,47
2411,118
2412,1269
2413,60
2414,41
2415,11
2416,159
2417,1035
2418,751
2419,535
2420,232
2421,63
2422,419
2423,305
2424,323
2425,996
2426,62
2427,571
2428,263
2429,557
2430,983
2431,107
2432,491
2433,237
2434,83
2435,351
2436,227
2437,243
2438,39
2439,219
2440,72
2441,36
2442,107
2443,135
2444,467
2445,355
2446,80
2447,116
2448,241
2449,471
2450,13
2451,779
2452,251
2453,442
2454,167
2455,719
2456,155
2457,23
2458,30
2459,144
2460,108
2461,372
2462,261
2463,19
2464,152
2465,257
2466,144
2467,115
2468,167
2469,180
2470,83
2471,481
2472,483
2473,325
2474,95
2475,109
2476,234
2477,871
2478,240
2479,105
2480,377
2481,132
2482,3
2483,135
2484,1
2485,253
2486,11
2487,433
2488,112
2489,317
2490,349
2491,36
2492,48
2493,323
2494,299
2495,23
2496,168
2497,827
2498,591
2499,215
2500,4
2501,659
2502,266
2503,143
2504,161
2505,47
2506,431
2507,83
2508,581
2509,405
2510,59
2511,107
2512,11
2513,228
2514,373
2515,383
2516,625
2517,647
2518,626
2519,23
2520,179
2521,36
2522,263
2523,1181
2524,575
2525,759
2526,60
2527,267
2528,187
2529,69
2530,109
2531,161
2532,141
2533,623
2534,221
2535,203
2536,281
2537,335
2538,155
2539,11
2540,401
2541,240
2542,23
2543,173
2544,107
2545,95
2546,475
2547,29
2548,95
2549,581
2550,359
2551,231
2552,59
2553,89
2554,11
2555,29
2556,299
2557,219
2558,169
2559,391
2560,71
2561,1164
2562,545
2563,240
2564,71
2565,467
2566,251
2567,554
2568,47
2569,299
2570,1103
2571,119
2572,227
2573,59
2574,565
2575,167
2576,463
2577,451
2578,254
2579,275
2580,421
2581,683
2582,61
2583,293
2584,189
2585,909
2586,579
2587,35
2588,191
2589,71
2590,109
2591,11
