282,2
283,3
284,3
285,3
286,5
287,2
288,0
289,1
290,2
291,3
292,2
293,2
294,2
295,2
296,3
297,2
298,3
299,1
300,3
301,7
302,2
303,2
304,3
305,1
306,2
307,1
308,2
309,3
310,1
311,2
312,1
313,1
314,3
315,3
316,2
317,2
318,2
319,2
320,1
321,3
322,2
323,0
324,2
325,2
326,2
327,2
328,3
329,3
330,4
331,5
332,2
333,1
334,2
335,3
336,4
337,2
338,1
339,1
340,2
341,1
342,8
343,2
344,6
345,1
346,1
347,1
348,1
349,2
350,4
351,2
352,2
353,3
354,1
355,2
356,2
357,1
358,2
359,2
360,1
361,2
362,2
363,1
364,3
365,4
366,2
367,4
368,4
369,2
370,2
371,2
372,3
373,3
374,5
375,1
376,2
377,2
378,5
379,2
380,1
381,1
382,1
383,3
384,1
385,1
386,5
387,1
388,2
389,6
390,1
391,1
392,2
393,2
394,1
395,4
396,1
397,3
398,1
399,1
400,4
401,3
402,3
403,1
404,3
405,2
406,2
407,1
408,2
409,2
410,2
411,1
412,6
413,4
414,5
415,2
416,8
417,2
418,1
419,4
420,2
421,1
422,1
423,1
424,2
425,2
426,4
427,3
428,1
429,2
430,1
431,2
432,2
433,1
434,2
435,1
436,2
437,5
438,1
439,2
440,0
441,2
442,1
443,1
444,2
445,1
446,2
447,2
448,3
449,4
450,1
451,2
452,2
453,3
454,1
455,2
456,3
457,2
458,1
459,2
460,1
461,2
462,1
463,3
464,3
465,0
466,1
467,1
468,0
469,1
470,1
471,0
472,1
473,1
474,0
475,1
476,1
477,2
478,0
479,2
480,1
481,2
482,3
483,5
484,1
485,4
486,1
487,3
488,5
489,2
490,2
491,2
492,1
493,1
494,5
495,1
496,3
497,1
498,3
499,2
500,3
501,3
502,1
503,2
504,1
505,2
506,6
507,2
508,1
509,11
510,1
511,2
512,4
513,4
514,2
515,3
516,1
517,2
518,1
519,1
520,3
521,2
522,2
523,3
524,2
525,2
526,2
527,5
528,2
529,2
530,3
531,3
532,2
533,2
534,3
535,4
536,6
537,2
538,1
539,2
540,3
541,2
542,1
543,2
544,2
545,5
546,3
547,5
548,4
549,4
550,2
551,1
552,3
553,1
554,2
555,4
556,3
557,1
558,1
559,3
560,2
561,1
562,4
563,6
564,2
565,1
566,2
567,1
568,8
569,2
570,2
571,2
572,2
573,1
574,2
575,1
576,1
577,4
578,1
579,6
580,4
581,1
582,3
583,4
584,1
585,1
586,4
587,3
588,1
589,1
590,6
591,1
592,3
593,3
594,4
595,1
596,1
597,3
598,2
599,3
600,2
601,5
602,5
603,1
604,1
605,4
606,2
607,3
608,2
609,3
610,1
611,1
612,3
613,2
614,2
615,3
616,3
617,2
618,2
619,1
620,2
621,2
622,1
623,5
624,2
625,3
626,3
627,1
628,2
629,1
630,1
631,4
632,4
633,1
634,5
635,1
636,2
637,3
638,3
639,4
640,3
641,1
642,3
643,2
644,1
645,2
646,3
647,1
648,1
649,1
650,3
651,1
652,3
653,2
654,2
655,3
656,3
657,2
658,3
659,2
660,1
661,2
662,1
663,3
664,1
665,2
666,3
667,2
668,2
669,4
670,2
671,2
672,2
673,1
674,3
675,3
676,2
677,3
678,4
679,1
680,1
681,3
682,2
683,3
684,1
685,2
686,1
687,4
688,3
689,1
690,2
691,2
692,4
693,1
694,2
695,6
696,2
697,3
698,4
699,2
700,1
701,2
702,1
703,2
704,4
705,4
706,1
707,6
708,3
709,1
710,3
711,1
712,2
713,3
714,2
715,2
716,2
717,2
718,2
719,2
720,5
721,1
722,1
723,1
724,2
725,1
726,1
727,1
728,1
729,3
730,3
731,2
732,4
733,3
734,1
735,1
736,3
737,2
738,2
739,2
740,4
741,6
742,4
743,1
744,1
745,4
746,3
747,1
748,1
749,1
750,2
751,2
752,1
753,2
754,1
755,1
756,4
757,1
758,3
759,1
760,2
761,6
762,8
763,1
764,1
765,2
766,4
767,2
768,4
769,5
770,3
771,3
772,2
773,3
774,2
775,3
776,3
777,2
778,2
779,2
780,2
781,2
782,3
783,5
784,1
785,2
786,1
787,2
788,6
789,4
790,1
791,2
792,1
793,2
794,1
795,4
796,2
797,4
798,3
799,1
800,1
801,1
802,1
803,4
804,1
805,4
806,1
807,4
808,2
809,1
810,1
811,3
812,2
813,2
814,3
815,1
816,2
817,2
818,2
819,2
820,3
821,3
822,1
823,2
824,2
825,3
826,2
827,3
828,2
829,3
830,3
831,4
832,3
833,6
834,2
835,2
836,1
837,3
838,2
839,4
840,5
841,2
842,4
843,1
844,3
845,2
846,1
847,2
848,1
849,8
850,1
851,2
852,3
853,2
854,6
855,2
856,4
857,1
858,1
859,3
860,2
861,1
862,2
863,3
864,4
865,1
866,1
867,3
868,3
869,3
870,2
871,2
872,1
873,2
874,5
875,4
876,3
877,2
878,1
879,1
880,2
881,1
882,2
883,5
884,1
885,5
886,7
887,2
888,3
889,4
890,1
891,2
892,5
893,1
894,4
895,1
896,4
897,3
898,2
899,2
900,1
901,1
902,1
903,1
904,4
905,3
906,1
907,3
908,2
909,1
910,1
911,1
912,2
913,8
914,2
915,1
916,2
917,1
918,2
919,1
920,3
921,3
922,2
923,5
924,1
925,5
926,2
927,2
928,1
929,3
930,2
931,2
932,3
933,4
934,2
935,2
936,3
937,2
938,1
939,3
940,2
941,2
942,3
943,1
944,2
945,6
946,5
947,2
948,2
949,2
950,3
951,3
952,1
953,4
954,3
955,3
956,1
957,3
958,4
959,3
960,2
961,4
962,2
963,1
964,1
965,4
966,3
967,3
968,1
969,2
970,2
971,1
972,3
973,1
974,1
975,1
976,10
977,1
978,5
979,5
980,6
981,5
982,1
983,2
984,1
985,6
986,4
987,1
988,4
989,1
990,5
991,6
992,1
993,2
994,6
995,2
996,2
997,3
998,3
999,2
1000,3
1001,4
1002,5
1003,3
1004,1
1005,1
1006,1
1007,2
1008,2
1009,1
1010,6
1011,2
1012,2
1013,3
1014,4
1015,1
1016,7
1017,2
1018,3
1019,3
1020,1
1021,1
1022,3
1023,1
1024,4
1025,5
1026,1
1027,2
1028,1
1029,6
1030,2
1031,1
1032,1
1033,1
1034,4
1035,9
1036,4
1037,1
1038,1
1039,1
1040,5
1041,1
1042,1
1043,3
1044,3
1045,1
1046,1
1047,2
1048,1
1049,1
1050,1
1051,3
1052,1
1053,3
1054,2
1055,6
1056,4
1057,4
1058,3
1059,1
1060,1
1061,3
1062,2
1063,5
1064,6
1065,2
1066,2
1067,1
1068,4
1069,1
1070,6
1071,2
1072,1
1073,4
1074,1
1075,1
1076,4
1077,1
1078,1
1079,1
1080,4
1081,1
1082,1
1083,0
1084,4
1085,3
1086,5
1087,1
1088,2
1089,1
1090,1
1091,5
1092,1
1093,2
1094,1
1095,1
1096,1
1097,2
1098,3
1099,2
1100,7
1101,2
1102,1
1103,1
1104,1
1105,5
1106,1
1107,3
1108,5
1109,2
1110,10
1111,1
1112,6
1113,1
1114,3
1115,1
1116,3
1117,3
1118,1
1119,3
1120,10
1121,3
1122,3
1123,1
1124,5
1125,2
1126,2
1127,1
1128,1
1129,1
1130,3
1131,1
1132,4
1133,1
1134,4
1135,2
1136,2
1137,2
1138,2
1139,1
1140,4
1141,3
1142,2
1143,1
1144,2
1145,1
1146,1
1147,2
1148,5
1149,2
1150,4
1151,2
1152,3
1153,2
1154,2
1155,3
1156,6
1157,2
1158,2
1159,1
1160,3
1161,1
1162,2
1163,2
1164,2
1165,1
1166,3
1167,1
1168,6
1169,2
1170,6
1171,5
1172,2
1173,5
1174,1
1175,3
1176,1
1177,1
1178,5
1179,2
1180,9
1181,2
1182,1
1183,3
1184,1
1185,6
1186,3
1187,2
1188,3
1189,5
1190,4
1191,3
1192,2
1193,5
1194,5
1195,2
1196,1
1197,3
1198,6
1199,1
1200,5
1201,2
1202,4
1203,5
1204,3
1205,10
1206,2
1207,2
1208,3
1209,1
1210,9
1211,5
1212,3
1213,5
1214,1
1215,3
1216,8
1217,11
1218,3
1219,3
1220,3
1221,3
1222,1
1223,10
1224,2
1225,3
1226,4
1227,1
1228,7
1229,9
1230,1
1231,2
1232,2
1233,3
1234,16
1235,2
1236,5
1237,2
1238,8
1239,1
1240,2
1241,6
1242,1
1243,6
1244,2
1245,2
1246,2
1247,10
1248,3
1249,1
1250,3
1251,2
1252,4
1253,3
1254,1
1255,4
1256,7
1257,3
1258,2
1259,2
1260,2
1261,3
1262,2
1263,3
1264,2
1265,3
1266,1
1267,4
1268,5
1269,5
1270,6
1271,1
1272,1
1273,0
1274,2
1275,4
1276,3
1277,6
1278,2
1279,7
1280,2
1281,3
1282,9
1283,1
1284,2
1285,2
1286,1
1287,1
1288,2
1289,1
1290,1
1291,1
1292,2
1293,2
1294,6
1295,4
1296,4
1297,2
1298,7
1299,4
1300,2
1301,3
1302,2
1303,2
1304,5
1305,1
1306,2
1307,2
1308,1
1309,3
1310,2
1311,3
1312,6
1313,16
1314,8
1315,2
1316,1
1317,2
1318,4
1319,2
1320,4
1321,1
1322,2
1323,1
1324,3
1325,4
1326,2
1327,4
1328,7
1329,1
1330,2
1331,2
1332,6
1333,6
1334,5
1335,1
1336,4
1337,2
1338,2
1339,1
1340,1
1341,4
1342,3
1343,1
1344,1
1345,9
1346,3
1347,6
1348,3
1349,8
1350,2
1351,4
1352,7
1353,1
1354,9
1355,6
1356,2
1357,4
1358,1
1359,2
1360,2
1361,3
1362,13
1363,1
1364,4
1365,6
1366,5
1367,1
1368,4
1369,7
1370,11
1371,1
1372,1
1373,6
1374,1
1375,2
1376,10
1377,6
1378,1
1379,1
1380,4
1381,5
1382,11
1383,4
1384,8
1385,3
1386,1
1387,1
1388,8
1389,2
1390,2
1391,1
1392,4
1393,4
1394,1
1395,5
1396,2
1397,1
1398,2
1399,4
1400,4
1401,2
1402,5
1403,9
1404,14
1405,2
1406,1
1407,18
1408,3
1409,6
1410,3
1411,16
1412,1
1413,21
1414,10
1415,2
1416,2
1417,15
1418,20
1419,2
1420,11
1421,7
1422,6
1423,3
1424,2
1425,8
1426,24
1427,6
1428,11
1429,4
1430,3
1431,4
1432,9
1433,6
1434,14
1435,2
1436,4
1437,5
1438,2
1439,1
1440,9
1441,6
1442,11
1443,12
1444,3
1445,6
1446,4
1447,1
1448,7
1449,5
1450,6
1451,2
1452,7
1453,9
1454,6
1455,7
1456,2
1457,5
1458,1
1459,8
1460,1
1461,6
1462,22
1463,3
1464,7
1465,3
1466,19
1467,11
1468,6
1469,4
1470,11
1471,3
1472,10
1473,4
1474,3
1475,7
1476,3
1477,3
1478,12
1479,1
1480,1
1481,12
1482,6
1483,5
1484,3
1485,5
1486,7
1487,4
1488,6
1489,6
1490,12
1491,2
1492,26
1493,22
1494,15
1495,23
1496,3
1497,22
1498,4
1499,5
1500,4
1501,1
1502,1
1503,1
1504,2
1505,7
1506,6
1507,4
1508,5
1509,2
1510,10
1511,16
1512,17
1513,9
1514,16
1515,16
1516,6
1517,5
1518,15
1519,3
1520,7
1521,7
1522,1
1523,4
1524,11
1525,6
1526,10
1527,1
1528,7
1529,1
1530,26
1531,6
1532,34
1533,4
1534,5
1535,14
1536,2
1537,2
1538,5
1539,2
1540,2
1541,15
1542,2
1543,6
1544,2
1545,5
1546,7
1547,3
1548,6
1549,1
1550,7
1551,3
1552,33
1553,8
1554,2
1555,1
1556,4
1557,11
1558,14
1559,5
1560,18
1561,35
1562,8
1563,7
1564,14
1565,6
1566,2
1567,24
1568,2
1569,5
1570,3
1571,3
1572,6
1573,4
1574,12
1575,35
1576,4
1577,19
1578,6
1579,4
1580,15
1581,16
1582,2
1583,8
1584,13
1585,1
1586,14
1587,22
1588,37
1589,3
1590,15
1591,16
1592,11
1593,7
1594,17
1595,19
1596,11
1597,14
1598,36
1599,3
1600,24
1601,30
1602,5
1603,26
1604,22
1605,2
1606,2
1607,14
1608,4
1609,15
1610,2
1611,8
1612,3
1613,10
1614,2
1615,6
1616,14
1617,11
1618,11
1619,2
1620,9
1621,1
1622,20
1623,1
1624,4
1625,5
1626,2
1627,4
1628,3
1629,14
1630,6
1631,1
1632,18
1633,4
1634,5
1635,4
1636,11
1637,1
1638,2
1639,10
1640,12
1641,5
1642,9
1643,9
1644,1
1645,1
1646,2
1647,2
1648,5
1649,3
1650,10
1651,1
1652,2
1653,14
1654,16
1655,30
1656,3
1657,14
1658,9
1659,2
1660,3
1661,18
1662,8
1663,5
1664,13
1665,3
1666,1
1667,10
1668,1
1669,4
1670,17
1671,9
1672,2
1673,14
1674,3
1675,15
1676,1
1677,1
1678,5
1679,3
1680,8
1681,10
1682,4
1683,3
1684,16
1685,6
1686,4
1687,42
1688,28
1689,31
1690,13
1691,10
1692,1
1693,8
1694,1
1695,20
1696,19
1697,6
1698,12
1699,4
1700,9
1701,3
1702,3
1703,5
1704,15
1705,8
1706,44
1707,5
1708,1
1709,5
1710,3
1711,6
1712,1
1713,17
1714,10
1715,16
1716,16
1717,4
1718,5
1719,10
1720,5
1721,24
1722,30
1723,11
1724,1
1725,31
1726,9
1727,0
1728,1
1729,6
1730,1
1731,54
1732,6
1733,10
1734,12
1735,18
1736,20
1737,34
1738,8
1739,4
1740,23
1741,6
1742,8
1743,3
1744,1
1745,10
1746,6
1747,1
1748,1
1749,47
1750,14
1751,3
1752,4
1753,2
1754,8
1755,4
1756,6
1757,4
1758,12
1759,4
1760,7
1761,0
1762,17
1763,9
1764,6
1765,10
1766,13
1767,23
1768,6
1769,10
1770,6
1771,7
1772,10
1773,5
1774,46
1775,28
1776,34
1777,26
1778,7
1779,3
1780,39
1781,19
1782,20
1783,1
1784,22
1785,14
1786,6
1787,1
1788,19
1789,19
1790,16
1791,72
1792,8
1793,7
1794,83
1795,6
1796,2
1797,31
1798,9
1799,21
1800,57
1801,2
1802,5
1803,2
1804,2
1805,9
1806,2
1807,11
1808,4
1809,6
1810,28
1811,26
1812,6
1813,11
1814,23
1815,28
1816,6
1817,14
1818,12
1819,6
1820,6
1821,53
1822,1
1823,4
1824,9
1825,9
1826,3
1827,104
1828,20
1829,67
1830,17
1831,57
1832,18
1833,7
1834,5
1835,14
1836,57
1837,8
1838,21
1839,15
1840,6
1841,30
1842,3
1843,14
1844,48
1845,16
1846,11
1847,11
1848,39
1849,36
1850,24
1851,18
1852,59
1853,24
1854,44
1855,36
1856,5
1857,19
1858,11
1859,26
1860,11
1861,9
1862,49
1863,3
1864,8
1865,44
1866,8
1867,53
1868,35
1869,8
1870,44
1871,18
1872,43
1873,3
1874,20
1875,35
1876,12
1877,9
1878,32
1879,2
1880,6
1881,6
1882,1
1883,12
1884,47
1885,23
1886,6
1887,8
1888,21
1889,17
1890,25
1891,20
1892,1
1893,32
1894,2
1895,53
1896,18
1897,26
1898,3
1899,4
1900,6
1901,4
1902,6
1903,12
1904,1
1905,28
1906,18
1907,18
1908,97
1909,1
1910,18
1911,16
1912,4
1913,7
1914,27
1915,23
1916,8
1917,21
1918,6
1919,10
1920,46
1921,1
1922,16
1923,22
1924,140
1925,41
1926,20
1927,11
1928,7
1929,8
1930,21
1931,9
1932,6
1933,70
1934,6
1935,28
1936,30
1937,21
1938,49
1939,59
1940,40
1941,61
1942,14
1943,41
1944,70
1945,97
1946,8
1947,109
1948,32
1949,35
1950,59
1951,31
1952,18
1953,8
1954,15
1955,1
1956,14
1957,16
1958,21
1959,12
1960,26
1961,62
1962,18
1963,76
1964,66
1965,22
1966,96
1967,32
1968,84
1969,2
1970,6
1971,7
1972,81
1973,101
1974,139
1975,73
1976,42
1977,40
1978,61
1979,21
1980,48
1981,6
1982,52
1983,164
1984,12
1985,76
1986,16
1987,38
1988,13
1989,4
1990,5
1991,30
1992,18
1993,101
1994,17
1995,81
1996,7
1997,10
1998,40
1999,38
2000,42
2001,35
2002,141
2003,51
2004,149
2005,100
2006,14
2007,50
2008,5
2009,17
2010,59
2011,69
2012,46
2013,68
2014,104
2015,19
2016,206
2017,7
2018,21
2019,53
2020,2
2021,17
2022,14
2023,48
2024,24
2025,14
2026,20
2027,30
2028,34
2029,64
2030,242
2031,56
2032,122
2033,36
2034,34
2035,120
2036,134
2037,17
2038,83
2039,17
2040,112
2041,79
2042,21
2043,53
2044,307
2045,115
2046,215
2047,176
2048,10
2049,159
2050,137
2051,65
2052,773
2053,373
2054,370
2055,101
2056,161
2057,90
2058,305
2059,63
2060,179
2061,387
2062,113
2063,457
2064,250
2065,700
2066,101
2067,191
2068,137
2069,261
2070,167
2071,448
2072,1156
2073,181
2074,507
2075,283
2076,718
2077,118
2078,300
2079,239
2080,605
2081,83
2082,67
2083,591
2084,137
2085,101
2086,1093
2087,141
2088,583
2089,3017
2090,99
2091,243
2092,476
2093,165
2094,1983
2095,283
2096,365
2097,581
2098,211
2099,765
2100,259
2101,65
2102,1261
2103,305
2104,554
2105,159
2106,625
2107,174
2108,211
2109,157
2110,247
2111,197
2112,67
2113,151
2114,692
2115,256
2116,113
2117,197
2118,263
2119,295
2120,165
2121,595
2122,9
2123,89
2124,295
2125,349
2126,131
2127,173
2128,33
2129,249
2130,65
2131,967
2132,401
2133,403
2134,841
2135,417
2136,573
2137,623
2138,19
2139,1053
2140,705
2141,413
2142,329
2143,97
2144,143
2145,77
2146,356
2147,53
2148,773
2149,153
2150,335
2151,239
2152,677
2153,503
2154,2171
2155,383
2156,17
2157,230
2158,375
2159,476
2160,125
2161,1567
2162,612
2163,551
2164,727
2165,465
2166,269
2167,725
2168,327
2169,829
2170,1941
2171,497
2172,279
2173,509
2174,381
2175,509
2176,105
2177,475
2178,865
2179,217
2180,31
2181,91
2182,373
2183,77
2184,79
2185,79
2186,269
2187,77
2188,329
2189,121
2190,147
2191,149
2192,243
2193,156
2194,657
2195,149
2196,951
2197,413
2198,195
2199,245
2200,872
2201,161
2202,185
2203,771
2204,853
2205,471
2206,107
2207,389
2208,5
2209,101
2210,5
2211,521
2212,1509
2213,99
2214,797
2215,103
2216,219
2217,89
2218,359
2219,199
2220,1040
2221,77
2222,261
2223,511
2224,329
2225,97
2226,1743
2227,691
2228,137
2229,132
2230,134
2231,133
2232,1337
2233,516
2234,21
2235,367
2236,409
2237,79
2238,1133
2239,1639
2240,381
2241,585
2242,129
2243,33
2244,41
2245,267
2246,524
2247,593
2248,743
2249,467
2250,305
2251,587
2252,41
2253,325
2254,1757
2255,5
2256,93
2257,1229
2258,1157
2259,177
2260,129
2261,539
2262,1289
2263,317
2264,21
2265,670
2266,269
2267,2261
2268,21
2269,221
2270,101
2271,405
2272,1061
2273,103
2274,2085
2275,449
2276,303
2277,241
2278,303
2279,749
2280,413
2281,381
2282,533
2283,249
2284,87
2285,221
2286,21
2287,165
2288,255
2289,225
2290,173
2291,217
2292,275
2293,101
2294,433
2295,89
2296,865
2297,359
2298,43
2299,301
2300,969
2301,39
2302,761
2303,15
2304,347
2305,799
2306,737
2307,747
2308,680
2309,229
2310,17
2311,80
2312,199
2313,461
2314,53
2315,415
2316,1623
2317,349
2318,365
2319,485
2320,716
2321,281
2322,109
2323,349
2324,17
2325,403
2326,2311
2327,135
2328,1251
2329,233
2330,17
2331,159
2332,210
2333,125
2334,617
2335,221
2336,1721
2337,423
2338,365
2339,149
2340,501
2341,507
2342,835
2343,333
2344,905
2345,5
2346,10
2347,581
2348,819
2349,239
2350,185
2351,935
2352,951
2353,1313
2354,85
2355,401
2356,500
2357,1270
2358,41
2359,22
2360,795
2361,261
2362,699
2363,546
2364,585
2365,3
2366,421
2367,831
2368,27
2369,171
2370,75
2371,723
2372,201
2373,179
2374,89
2375,75
2376,509
2377,445
2378,1457
2379,640
2380,43
2381,673
2382,89
2383,581
2384,339
2385,1483
2386,291
2387,34
2388,644
2389,179
2390,401
2391,1025
2392,378
2393,1071
2394,1001
2395,1665
2396,161
2397,15
2398,643
2399,699
2400,17
2401,461
2402,2030
2403,1969
2404,471
2405,921
2406,186
2407,129
2408,301
2409,301
2410,151
2411,315
2412,67
2413,244
2414,149
2415,217
2416,965
2417,819
2418,795
2419,113
2420,1409
2421,31
